isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
0,0,0,0,34.39614486694336
0,0,0,0,34.27431106567383
0,0,0,0,34.13420867919922
0,0,0,0,34.01411056518555
0,0,0,0,33.88135528564453
0,0,0,0,33.73875045776367
0,0,0,0,33.59922409057617
0,0,0,0,33.474403381347656
0,0,0,0,33.362098693847656
0,0,0,0,33.24535369873047
0,0,0,0,33.108707427978516
0,0,0,0,32.95749282836914
0,0,0,0,32.8381233215332
0,0,0,0,32.69626235961914
0,0,0,0,32.54095458984375
0,0,0,0,32.42423629760742
0,0,0,0,32.30742263793945
0,0,0,0,32.17081832885742
0,0,0,0,32.05703353881836
0,0,0,0,31.924484252929688
0,0,0,0,31.790130615234375
0,0,0,0,31.57853126525879
0,0,0,0,31.43737030029297
0,0,0,0,31.310440063476562
0,0,0,0,31.173185348510742
0,0,0,0,31.025333404541016
0,0,0,0,30.88660430908203
0,0,0,0,30.757299423217773
0,0,0,0,30.625503540039062
0,0,0,0,30.50441551208496
0,0,0,0,30.387012481689453
0,0,0,0,30.273435592651367
0,0,0,0,30.141029357910156
0,0,0,0,30.013748168945312
0,0,0,0,29.871788024902344
0,0,0,0,29.73821258544922
0,0,0,0,29.60225486755371
0,0,0,0,29.461017608642578
0,0,0,0,29.33160972595215
0,0,0,0,29.202407836914062
0,0,0,0,29.080575942993164
0,0,0,0,28.95384407043457
0,0,0,0,28.77583122253418
0,0,0,0,28.583423614501953
0,0,0,0,28.42635726928711
0,0,0,0,28.317337036132812
0,0,0,0,28.175485610961914
0,0,0,0,28.060895919799805
0,0,0,0,27.94181251525879
0,0,0,0,27.829364776611328
0,0,0,0,27.699338912963867
0,0,0,0,27.572324752807617
0,0,0,0,27.430845260620117
0,0,0,0,27.2990665435791
0,0,0,0,27.156776428222656
0,0,0,0,27.020980834960938
0,0,0,0,26.891124725341797
0,0,0,0,26.774930953979492
0,0,0,0,26.657203674316406
0,0,0,0,26.530059814453125
0,0,0,0,26.388038635253906
0,0,0,0,26.256397247314453
0,0,0,0,26.1179256439209
0,0,0,0,25.980792999267578
0,0,0,0,25.836835861206055
0,0,0,0,25.695722579956055
0,0,0,0,25.593238830566406
0,0,0,0,25.480342864990234
0,0,0,0,25.351577758789062
0,0,0,0,25.214378356933594
0,0,1,0,25.052446365356445
