isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
0,0,0,0,34.575958251953125
0,0,0,0,34.42152404785156
0,0,0,0,34.290931701660156
0,0,0,0,34.16231155395508
0,0,0,0,34.049095153808594
0,0,0,0,33.928497314453125
0,0,0,0,33.804115295410156
0,0,0,0,33.67292404174805
0,0,0,0,33.53839874267578
0,0,0,0,33.382625579833984
0,0,0,0,33.2650260925293
0,0,0,0,33.12788391113281
0,0,0,0,32.935997009277344
0,0,0,0,32.81607437133789
0,0,0,0,32.69766616821289
0,0,0,0,32.57106018066406
0,0,0,0,32.450706481933594
0,0,0,0,32.337928771972656
0,0,0,0,32.212135314941406
0,0,0,0,32.075111389160156
0,0,0,0,31.941251754760742
0,0,0,0,31.804710388183594
0,0,0,0,31.65503692626953
0,0,0,0,31.499778747558594
0,0,0,0,31.355350494384766
0,0,0,0,31.23969268798828
0,0,0,0,31.12624740600586
0,0,0,0,31.0058536529541
0,0,0,0,30.87840461730957
0,0,0,0,30.73416519165039
0,0,0,0,30.60232162475586
0,0,0,0,30.42259979248047
0,0,0,0,30.29381561279297
0,0,0,0,30.161922454833984
0,0,0,0,30.045265197753906
0,0,0,0,29.93034553527832
0,0,0,0,29.813581466674805
0,0,0,0,29.695032119750977
0,0,0,0,29.55919647216797
0,0,0,0,29.416521072387695
0,0,0,0,29.278230667114258
0,0,0,0,29.145544052124023
0,0,0,0,29.006855010986328
0,0,0,0,28.8547420501709
0,0,0,0,28.719465255737305
0,0,0,0,28.593244552612305
0,0,0,0,28.455068588256836
0,0,0,0,28.326261520385742
0,0,0,0,28.211824417114258
0,0,0,0,28.091777801513672
0,0,0,0,27.96312713623047
0,0,0,0,27.830923080444336
0,0,0,0,27.701709747314453
0,0,0,0,27.566150665283203
0,0,0,0,27.432659149169922
0,0,0,0,27.302623748779297
0,0,0,0,27.16120719909668
0,0,0,0,27.03764533996582
0,0,0,0,26.923351287841797
0,0,0,0,26.79730796813965
0,0,0,0,26.658710479736328
0,0,0,0,26.524456024169922
0,0,0,0,26.392486572265625
0,0,0,0,26.255395889282227
0,0,0,0,26.12021255493164
0,0,0,0,25.97953987121582
0,0,0,0,25.861207962036133
0,0,0,0,25.739789962768555
0,0,0,0,25.622325897216797
0,0,0,0,25.474151611328125
0,0,0,0,25.3427791595459
0,0,0,0,25.210283279418945
0,0,1,0,25.090362548828125
