isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.45657348632812
1,1,0,1,79.45462036132812
1,1,0,1,79.45368194580078
1,1,0,1,79.45270538330078
1,1,0,1,79.45175170898438
1,1,0,1,79.450439453125
1,1,0,1,79.44831085205078
1,1,0,1,79.44613647460938
1,1,0,1,79.44461822509766
1,1,0,1,79.44354248046875
1,1,0,1,79.4422378540039
1,1,0,1,79.44127655029297
1,1,0,1,79.44022369384766
1,1,0,1,79.4383316040039
1,1,0,1,79.43657684326172
1,1,0,1,79.43549346923828
1,1,0,1,79.43328094482422
1,1,0,1,79.4319839477539
1,1,0,1,79.43080139160156
1,1,0,1,79.42970275878906
1,1,0,1,79.42798614501953
1,1,0,1,79.42697143554688
1,1,0,1,79.42572784423828
1,1,0,1,79.42326354980469
1,1,0,1,79.42157745361328
1,1,0,1,79.42020416259766
1,1,0,1,79.41909790039062
1,1,0,1,79.41828155517578
1,1,0,1,79.4171371459961
1,1,0,1,79.416259765625
1,1,0,1,79.41405487060547
1,1,0,1,79.41258239746094
1,1,0,1,79.4106674194336
1,1,0,1,79.40945434570312
1,1,0,1,79.40821838378906
1,1,0,1,79.40752410888672
1,1,0,1,79.40625762939453
1,1,0,1,79.40470123291016
1,1,0,1,79.40279388427734
1,1,0,1,79.40230560302734
1,1,0,1,79.40161895751953
1,1,0,1,79.39915466308594
1,1,0,1,79.39783477783203
1,1,0,1,79.3963851928711
1,1,0,1,79.39507293701172
1,1,0,1,79.39342498779297
1,1,0,1,79.39142608642578
1,1,0,1,79.39002990722656
1,1,0,1,79.38892364501953
1,1,0,1,79.38690948486328
1,1,0,1,79.38642120361328
1,1,0,1,79.38521575927734
1,1,0,1,79.38330841064453
1,1,0,1,79.38290405273438
1,1,0,1,79.38142395019531
1,1,0,1,79.38023376464844
1,1,0,1,79.37747192382812
1,1,0,1,79.3755874633789
1,1,0,1,79.37451171875
1,1,0,1,79.37332916259766
1,1,0,1,79.37155151367188
1,1,0,1,79.36974334716797
1,1,0,1,79.368408203125
1,1,0,1,79.3676986694336
1,1,0,1,79.36681365966797
1,1,0,1,79.36576843261719
1,1,0,1,79.36425018310547
1,1,0,1,79.36233520507812
1,1,0,1,79.36164855957031
1,1,0,1,79.35987091064453
1,1,0,1,79.35861206054688
1,1,0,1,79.35690307617188
1,1,0,1,79.35602569580078
1,1,0,1,79.3542709350586
1,1,0,1,79.35330200195312
1,1,0,1,79.3511962890625
1,1,0,1,79.34952545166016
1,1,0,1,79.34788513183594
1,1,0,1,79.34580993652344
1,1,0,1,79.34504699707031
1,1,0,1,79.3434829711914
1,1,0,1,79.34221649169922
1,1,0,1,79.34107208251953
1,1,0,1,79.33901977539062
1,1,0,1,79.33843231201172
1,1,0,1,79.33756256103516
1,1,0,1,79.33583068847656
1,1,0,1,79.33441925048828
1,1,0,1,79.33324432373047
1,1,0,1,79.33175659179688
1,1,0,1,79.3307113647461
1,1,0,1,79.32904052734375
1,1,0,1,79.32767486572266
1,1,0,1,79.3266372680664
1,1,0,1,79.32511138916016
1,1,0,1,79.3232421875
1,1,0,1,79.32234954833984
1,1,0,1,79.32099914550781
1,1,0,1,79.31997680664062
1,1,0,1,79.31705474853516
1,1,0,1,79.31539916992188
1,1,0,1,79.31497192382812
1,1,0,1,79.31421661376953
1,1,0,1,79.31265258789062
1,1,0,1,79.31098175048828
1,1,0,1,79.3092041015625
1,1,0,1,79.30755615234375
1,1,0,1,79.3064193725586
1,1,0,1,79.30437469482422
1,1,0,1,79.30261993408203
1,1,0,1,79.3013916015625
1,1,0,1,79.30054473876953
1,1,0,1,79.29872131347656
1,1,0,1,79.29669189453125
1,1,0,1,79.29611206054688
1,1,0,1,79.29473876953125
1,1,0,1,79.29220581054688
1,1,0,1,79.29173278808594
1,1,0,1,79.29072570800781
1,1,0,1,79.28961944580078
1,1,0,1,79.2891845703125
1,1,0,1,79.28751373291016
1,1,0,1,79.28569030761719
1,1,0,1,79.28450775146484
1,1,0,1,79.28300476074219
1,1,0,1,79.28211212158203
1,1,0,1,79.28071594238281
1,1,0,1,79.27936553955078
1,1,0,1,79.27792358398438
1,1,0,1,79.27741241455078
1,1,0,1,79.27590942382812
1,1,0,1,79.27383422851562
1,1,0,1,79.27286529541016
1,1,0,1,79.2711181640625
1,1,0,1,79.26983642578125
1,1,0,1,79.26856994628906
1,1,0,1,79.26738739013672
1,1,0,1,79.26480865478516
1,1,0,1,79.26411437988281
1,1,0,1,79.26174926757812
1,1,0,1,79.260498046875
1,1,0,1,79.25938415527344
1,1,0,1,79.25774383544922
1,1,0,1,79.25621795654297
1,1,0,1,79.25506591796875
1,1,0,1,79.25370025634766
1,1,0,1,79.2518539428711
1,1,0,1,79.25083923339844
1,1,0,1,79.24920654296875
1,1,0,1,79.248291015625
1,1,0,1,79.24726104736328
1,1,0,1,79.24518585205078
1,1,0,1,79.243896484375
1,1,0,1,79.243408203125
1,1,0,1,79.24107360839844
1,1,0,1,79.23979949951172
1,1,0,1,79.23922729492188
1,1,0,1,79.23733520507812
1,1,0,1,79.235595703125
1,1,0,1,79.23456573486328
1,1,0,1,79.23353576660156
1,1,0,1,79.23242950439453
1,1,0,1,79.2308120727539
1,1,0,1,79.23013305664062
1,1,0,1,79.22918701171875
1,1,0,1,79.22738647460938
1,1,0,1,79.22624206542969
1,1,0,1,79.22418975830078
1,1,0,1,79.22368621826172
1,1,0,1,79.22264099121094
1,1,0,1,79.22089385986328
1,1,0,1,79.21971893310547
1,1,0,1,79.21880340576172
1,1,0,1,79.21720123291016
1,1,0,1,79.21553039550781
1,1,0,1,79.21404266357422
1,1,0,1,79.21284484863281
1,1,0,1,79.211181640625
1,1,0,1,79.21043395996094
1,1,0,1,79.20906066894531
1,1,0,1,79.20732879638672
1,1,0,1,79.2060546875
1,1,0,1,79.20539093017578
1,1,0,1,79.20372772216797
1,1,0,1,79.20265197753906
1,1,0,1,79.20065307617188
1,1,0,1,79.19960021972656
1,1,0,1,79.19832611083984
1,1,0,1,79.19715118408203
1,1,0,1,79.19641876220703
1,1,0,1,79.19544219970703
1,1,0,1,79.19432830810547
1,1,0,1,79.1922607421875
1,1,0,1,79.19062805175781
1,1,0,1,79.18885040283203
1,1,0,1,79.18771362304688
1,1,0,1,79.18620300292969
1,1,0,1,79.18518829345703
1,1,0,1,79.18354034423828
1,1,0,1,79.18286895751953
1,1,0,1,79.18112182617188
1,1,0,1,79.17990112304688
1,1,0,1,79.17823028564453
1,1,0,1,79.17654418945312
1,1,0,1,79.17549133300781
1,1,0,1,79.17459869384766
1,1,0,1,79.17301177978516
1,1,0,1,79.17169952392578
1,1,0,1,79.17041015625
1,1,0,1,79.16913604736328
1,1,0,1,79.16819763183594
1,1,0,1,79.1672592163086
1,1,0,1,79.16523742675781
1,1,0,1,79.163330078125
1,1,0,1,79.16185760498047
1,1,0,1,79.16040802001953
1,1,0,1,79.1581039428711
1,1,0,1,79.1576156616211
1,1,0,1,79.15615844726562
1,1,0,1,79.15550231933594
1,1,0,1,79.15489196777344
1,1,0,1,79.1532211303711
1,1,0,1,79.15187072753906
1,1,0,1,79.1504135131836
1,1,0,1,79.14823150634766
1,1,0,1,79.1468505859375
1,1,0,1,79.14543914794922
1,1,0,1,79.1440658569336
1,1,0,1,79.14297485351562
1,1,0,1,79.14064025878906
1,1,0,1,79.13945770263672
1,1,0,1,79.1382827758789
1,1,0,1,79.13565826416016
1,1,0,1,79.13446807861328
1,1,0,1,79.13336181640625
1,1,0,1,79.13152313232422
1,1,0,1,79.13063049316406
1,1,0,1,79.12997436523438
1,1,0,1,79.12847900390625
1,1,0,1,79.12667083740234
1,1,0,1,79.12620544433594
1,1,0,1,79.12492370605469
1,1,0,1,79.12350463867188
1,1,0,1,79.12265014648438
1,1,0,1,79.1212387084961
1,1,0,1,79.11920928955078
1,1,0,1,79.11856079101562
1,1,0,1,79.11640930175781
1,1,0,1,79.11519622802734
1,1,0,1,79.11396026611328
1,1,0,1,79.11243438720703
1,1,0,1,79.1118392944336
1,1,0,1,79.10990142822266
1,1,0,1,79.10960388183594
1,1,0,1,79.10840606689453
1,1,0,1,79.10665130615234
1,1,0,1,79.10604858398438
1,1,0,1,79.10523223876953
1,1,0,1,79.10319519042969
1,1,0,1,79.10214233398438
1,1,0,1,79.10050201416016
1,1,0,1,79.09884643554688
1,1,0,1,79.09687805175781
1,1,0,1,79.09625244140625
1,1,0,1,79.09416961669922
1,1,0,1,79.09351348876953
1,1,0,1,79.09268951416016
1,1,0,1,79.0916748046875
1,1,0,1,79.0892333984375
1,1,0,1,79.08839416503906
1,1,0,1,79.0861587524414
1,1,0,1,79.08441162109375
1,1,0,1,79.08318328857422
1,1,0,1,79.08273315429688
1,1,0,1,79.0802001953125
1,1,0,1,79.07937622070312
1,1,0,1,79.07868194580078
1,1,0,1,79.07718658447266
1,1,0,1,79.0759048461914
1,1,0,1,79.07469940185547
1,1,0,1,79.07272338867188
1,1,0,1,79.06990051269531
1,1,0,1,79.06824493408203
1,1,0,1,79.06784057617188
1,1,0,1,79.06617736816406
1,1,0,1,79.06532287597656
1,1,0,1,79.06452941894531
1,1,0,1,79.06291198730469
1,1,0,1,79.06148529052734
1,1,0,1,79.06009674072266
1,1,0,1,79.05813598632812
1,1,0,1,79.05758666992188
1,1,0,1,79.05559539794922
1,1,0,1,79.05485534667969
1,1,0,1,79.05341339111328
1,1,0,1,79.05225372314453
1,1,0,1,79.05108642578125
1,1,0,1,79.04907989501953
1,1,0,1,79.04771423339844
1,1,0,1,79.04728698730469
1,1,0,1,79.04454040527344
1,1,0,1,79.04379272460938
1,1,0,1,79.04231262207031
1,1,0,1,79.04106903076172
1,1,0,1,79.04003143310547
1,1,0,1,79.0379867553711
1,1,0,1,79.03728485107422
1,1,0,1,79.0353012084961
1,1,0,1,79.0338134765625
1,1,0,1,79.0325927734375
1,1,0,1,79.03174591064453
1,1,0,1,79.02976989746094
1,1,0,1,79.0286636352539
1,1,0,1,79.02731323242188
1,1,0,1,79.02569580078125
1,1,0,1,79.02460479736328
1,1,0,1,79.02300262451172
1,1,0,1,79.02145385742188
1,1,0,1,79.01969909667969
1,1,0,1,79.01807403564453
1,1,0,1,79.01597595214844
1,1,0,1,79.01482391357422
1,1,0,1,79.01388549804688
1,1,0,1,79.01219177246094
1,1,0,1,79.01165008544922
1,1,0,1,79.01055145263672
1,1,0,1,79.00946044921875
1,1,0,1,79.00782775878906
1,1,0,1,79.00605010986328
1,1,0,1,79.0050048828125
1,1,0,1,79.00456237792969
1,1,0,1,79.00407409667969
1,1,0,1,79.00244140625
1,1,0,1,79.00139617919922
1,1,0,1,79.00057220458984
1,1,0,1,78.9990463256836
1,1,0,1,78.99806213378906
1,1,0,1,78.9969711303711
1,1,0,1,78.99568176269531
1,1,0,1,78.99504852294922
1,1,0,1,78.99304962158203
1,1,0,1,78.9916763305664
1,1,0,1,78.99014282226562
1,1,0,1,78.9889144897461
1,1,0,1,78.98800659179688
1,1,0,1,78.98666381835938
1,1,0,1,78.98597717285156
1,1,0,1,78.98404693603516
1,1,0,1,78.98312377929688
1,1,0,1,78.9817886352539
1,1,0,1,78.97955322265625
1,1,0,1,78.9787368774414
1,1,0,1,78.97714233398438
1,1,0,1,78.9754409790039
1,1,0,1,78.97337341308594
1,1,0,1,78.97261810302734
1,1,0,1,78.97071075439453
1,1,0,1,78.96907806396484
1,1,0,1,78.9676513671875
1,1,0,1,78.96631622314453
1,1,0,1,78.96455383300781
1,1,0,1,78.96290588378906
1,1,0,1,78.96195983886719
1,1,0,1,78.96072387695312
1,1,0,1,78.95903778076172
1,1,0,1,78.9573974609375
1,1,0,1,78.95606231689453
1,1,0,1,78.95551300048828
1,1,0,1,78.9536361694336
1,1,0,1,78.95237731933594
1,1,0,1,78.95083618164062
1,1,0,1,78.949951171875
1,1,0,1,78.94804382324219
1,1,0,1,78.94747924804688
1,1,0,1,78.94685363769531
1,1,0,1,78.94541931152344
1,1,0,1,78.94312286376953
1,1,0,1,78.9415054321289
1,1,0,1,78.94062805175781
1,1,0,1,78.93913269042969
1,1,0,1,78.93757629394531
1,1,0,1,78.93633270263672
1,1,0,1,78.93576049804688
1,1,0,1,78.9339828491211
1,1,0,1,78.93241119384766
1,1,0,1,78.9312744140625
1,1,0,1,78.93083953857422
1,1,0,1,78.92859649658203
1,1,0,1,78.92793273925781
1,1,0,1,78.92546844482422
1,1,0,1,78.92448425292969
1,1,0,1,78.921875
1,1,0,1,78.91979217529297
1,1,0,1,78.9186782836914
1,1,0,1,78.91741180419922
1,1,0,1,78.9161148071289
1,1,0,1,78.91473388671875
1,1,0,1,78.91352844238281
1,1,0,1,78.91173553466797
1,1,0,1,78.91015625
1,1,0,1,78.9089584350586
1,1,0,1,78.90766906738281
1,1,0,1,78.90714263916016
1,1,0,1,78.905029296875
1,1,0,1,78.90411376953125
1,1,0,1,78.90352630615234
1,1,0,1,78.90259552001953
1,1,0,1,78.90100860595703
1,1,0,1,78.89859771728516
1,1,0,1,78.8974838256836
1,1,0,1,78.89684295654297
1,1,0,1,78.8957290649414
1,1,0,1,78.8941421508789
1,1,0,1,78.89231872558594
1,1,0,1,78.89148712158203
1,1,0,1,78.88911437988281
1,1,0,1,78.88703155517578
1,1,0,1,78.88583374023438
1,1,0,1,78.88507080078125
1,1,0,1,78.8833236694336
1,1,0,1,78.88269805908203
1,1,0,1,78.88172912597656
1,1,0,1,78.87934875488281
1,1,0,1,78.87857818603516
1,1,0,1,78.87705993652344
1,1,0,1,78.87556457519531
1,1,0,1,78.87376403808594
1,1,0,1,78.87284851074219
1,1,0,1,78.87178802490234
1,1,0,1,78.87036895751953
1,1,0,1,78.86988067626953
1,1,0,1,78.86811065673828
1,1,0,1,78.86609649658203
1,1,0,1,78.86458587646484
1,1,0,1,78.86312866210938
1,1,0,1,78.86219787597656
1,1,0,1,78.86078643798828
1,1,0,1,78.85928344726562
1,1,0,1,78.85807037353516
1,1,0,1,78.8563461303711
1,1,0,1,78.85417175292969
1,1,0,1,78.85369110107422
1,1,0,1,78.85266876220703
1,1,0,1,78.8513412475586
1,1,0,1,78.85009765625
1,1,0,1,78.84879302978516
1,1,0,1,78.84764099121094
1,1,0,1,78.8460693359375
1,1,0,1,78.84414672851562
1,1,0,1,78.84231567382812
1,1,0,1,78.84092712402344
1,1,0,1,78.84016418457031
1,1,0,1,78.83866882324219
1,1,0,1,78.83740997314453
1,1,0,1,78.8359375
1,1,0,1,78.83456420898438
1,1,0,1,78.8338394165039
1,1,0,1,78.83155059814453
1,1,0,1,78.8305435180664
1,1,0,1,78.83002471923828
1,1,0,1,78.82835388183594
1,1,0,1,78.8277587890625
1,1,0,1,78.82653045654297
1,1,0,1,78.82403564453125
1,1,0,1,78.82342529296875
1,1,0,1,78.82118225097656
1,1,0,1,78.8200454711914
1,1,0,1,78.8185043334961
1,1,0,1,78.81714630126953
1,1,0,1,78.81596374511719
1,1,0,1,78.81398010253906
1,1,0,1,78.81315612792969
1,1,0,1,78.81114196777344
1,1,0,1,78.81073760986328
1,1,0,1,78.8088150024414
1,1,0,1,78.80792999267578
1,1,0,1,78.80745697021484
1,1,0,1,78.80574035644531
1,1,0,1,78.80521392822266
1,1,0,1,78.80331420898438
1,1,0,1,78.80280303955078
1,1,0,1,78.80068969726562
1,1,0,1,78.79939270019531
1,1,0,1,78.79801177978516
1,1,0,1,78.79679107666016
1,1,0,1,78.79571533203125
1,1,0,1,78.79397583007812
1,1,0,1,78.79330444335938
1,1,0,1,78.79105377197266
1,1,0,1,78.79010009765625
1,1,0,1,78.78937530517578
1,1,0,1,78.78756713867188
1,1,0,1,78.78598022460938
1,1,0,1,78.78498077392578
1,1,0,1,78.7838134765625
1,1,0,1,78.78192138671875
1,1,0,1,78.77996826171875
1,1,0,1,78.7785873413086
1,1,0,1,78.77739715576172
1,1,0,1,78.77571105957031
1,1,0,1,78.7750244140625
1,1,0,1,78.77417755126953
1,1,0,1,78.7729263305664
1,1,0,1,78.7722396850586
1,1,0,1,78.77070617675781
1,1,0,1,78.76946258544922
1,1,0,1,78.76823425292969
1,1,0,1,78.7659912109375
1,1,0,1,78.76472473144531
1,1,0,1,78.7636947631836
1,1,0,1,78.76219177246094
1,1,0,1,78.76058197021484
1,1,0,1,78.76001739501953
1,1,0,1,78.7576904296875
1,1,0,1,78.75748443603516
1,1,0,1,78.7562484741211
1,1,0,1,78.75457000732422
1,1,0,1,78.75312042236328
1,1,0,1,78.75211334228516
1,1,0,1,78.75092315673828
1,1,0,1,78.74969482421875
1,1,0,1,78.7476806640625
1,1,0,1,78.74695587158203
1,1,0,1,78.7453842163086
1,1,0,1,78.74285125732422
1,1,0,1,78.74246215820312
1,1,0,1,78.7416000366211
1,1,0,1,78.74016571044922
1,1,0,1,78.73783111572266
1,1,0,1,78.7361068725586
1,1,0,1,78.7353744506836
1,1,0,1,78.73352813720703
1,1,0,1,78.73204040527344
1,1,0,1,78.73090362548828
1,1,0,1,78.72920227050781
1,1,0,1,78.72721099853516
1,1,0,1,78.72638702392578
1,1,0,1,78.72431945800781
1,1,0,1,78.72355651855469
1,1,0,1,78.72216796875
1,1,0,1,78.7203598022461
1,1,0,1,78.71925354003906
1,1,0,1,78.71804809570312
1,1,0,1,78.71698760986328
1,1,0,1,78.71595764160156
1,1,0,1,78.71372985839844
1,1,0,1,78.71273803710938
1,1,0,1,78.7108154296875
1,1,0,1,78.70936584472656
1,1,0,1,78.70733642578125
1,1,0,1,78.70661926269531
1,1,0,1,78.70501708984375
1,0,0,1,78.70343780517578
1,0,0,0,78.57643127441406
1,0,0,0,78.43942260742188
1,0,0,0,78.32123565673828
0,0,0,0,78.18716430664062
0,0,0,0,78.03015899658203
0,0,0,0,77.89651489257812
0,0,0,0,77.75114440917969
0,0,0,0,77.5914077758789
0,0,0,0,77.43585205078125
0,0,0,0,77.31285858154297
0,0,0,0,77.1899642944336
0,0,0,0,77.0488052368164
0,0,0,0,76.8768539428711
0,0,0,0,76.70559692382812
0,0,0,0,76.5711441040039
0,0,0,0,76.44888305664062
0,0,0,0,76.33088684082031
0,0,0,0,76.18986511230469
0,0,0,0,76.05064392089844
0,0,0,0,75.90321350097656
0,0,0,0,75.7418441772461
0,0,0,0,75.59508514404297
0,0,0,0,75.4433364868164
0,0,0,0,75.30082702636719
0,0,0,0,75.1507797241211
0,0,0,0,75.00228881835938
0,0,0,0,74.87174224853516
0,0,0,0,74.74944305419922
0,0,0,0,74.62352752685547
0,0,0,0,74.4864730834961
0,0,0,0,74.3189468383789
0,0,0,0,74.17285919189453
0,0,0,0,74.03034973144531
0,0,0,0,73.88219451904297
0,0,0,0,73.75285339355469
0,0,0,0,73.62925720214844
0,0,0,0,73.49311065673828
0,0,0,0,73.34304809570312
0,0,0,0,73.19660949707031
0,0,0,0,73.05562591552734
0,0,0,0,72.90545654296875
0,0,0,0,72.73516845703125
0,0,0,0,72.60468292236328
0,0,0,0,72.46707916259766
0,0,0,0,72.34284973144531
0,0,0,0,72.2105941772461
0,0,0,0,72.07936096191406
0,0,0,0,71.93621063232422
0,0,0,0,71.79772186279297
0,0,0,0,71.6404037475586
0,0,0,0,71.49710083007812
0,0,0,0,71.36494445800781
0,0,0,0,71.23262786865234
0,0,0,0,71.09308624267578
0,0,0,0,70.96137237548828
0,0,0,0,70.80332946777344
0,0,0,0,70.66851043701172
0,0,0,0,70.52900695800781
0,0,0,0,70.38878631591797
0,0,0,0,70.25035858154297
0,0,0,0,70.11661529541016
0,0,0,0,69.97923278808594
0,0,0,0,69.8315658569336
0,0,0,0,69.66635131835938
0,0,0,0,69.52452087402344
0,0,0,0,69.3944320678711
0,0,0,0,69.2682113647461
0,0,0,0,69.15235900878906
0,0,0,0,69.02267456054688
0,0,0,0,68.87118530273438
0,0,0,0,68.72366333007812
0,0,0,0,68.54866790771484
0,0,0,0,68.36077880859375
0,0,0,0,68.22332763671875
0,0,0,0,68.098876953125
0,0,0,0,67.97496795654297
0,0,0,0,67.83855438232422
0,0,0,0,67.69520568847656
0,0,0,0,67.55816650390625
0,0,0,0,67.41571044921875
0,0,0,0,67.27460479736328
0,0,0,0,67.12760162353516
0,0,0,0,66.99820709228516
0,0,0,0,66.8731918334961
0,0,0,0,66.7492446899414
0,0,0,0,66.59042358398438
0,0,0,0,66.4615478515625
0,0,0,0,66.32040405273438
0,0,0,0,66.1868667602539
0,0,0,0,66.06993103027344
0,0,0,0,65.94886016845703
0,0,0,0,65.79570007324219
0,0,0,0,65.65363311767578
0,0,0,0,65.51104736328125
0,0,0,0,65.3745346069336
0,0,0,0,65.24174499511719
0,0,0,0,65.1228256225586
0,0,0,0,64.99366760253906
0,0,0,0,64.85028076171875
0,0,0,0,64.70962524414062
0,0,0,0,64.56797790527344
0,0,0,0,64.42180633544922
0,0,0,0,64.268798828125
0,0,0,0,64.13207244873047
0,0,0,0,64.0096206665039
0,0,0,0,63.88216781616211
0,0,0,0,63.74302291870117
0,0,0,0,63.593196868896484
0,0,0,0,63.449588775634766
0,0,0,0,63.31685256958008
0,0,0,0,63.19792175292969
0,0,0,0,63.07524490356445
0,0,0,0,62.9443473815918
0,0,0,0,62.80487060546875
0,0,0,0,62.65278625488281
0,0,0,0,62.512027740478516
0,0,0,0,62.37257385253906
0,0,0,0,62.23825454711914
0,0,0,0,62.12114715576172
0,0,0,0,61.99140167236328
0,0,0,0,61.857669830322266
0,0,0,0,61.711631774902344
0,0,0,0,61.575035095214844
0,0,0,0,61.410438537597656
0,0,0,0,61.24969482421875
0,0,0,0,61.12746047973633
0,0,0,0,61.010009765625
0,0,0,0,60.88282012939453
0,0,0,0,60.76060485839844
0,0,0,0,60.59999465942383
0,0,0,0,60.46897888183594
0,0,0,0,60.31752014160156
0,0,0,0,60.15662384033203
0,0,0,0,59.99455261230469
0,0,0,0,59.87677001953125
0,0,0,0,59.756500244140625
0,0,0,0,59.635772705078125
0,0,0,0,59.494667053222656
0,0,0,0,59.35892105102539
0,0,0,0,59.20209884643555
0,0,0,0,59.058074951171875
0,0,0,0,58.921234130859375
0,0,0,0,58.78327941894531
0,0,0,0,58.665069580078125
0,0,0,0,58.522064208984375
0,0,0,0,58.38650131225586
0,0,0,0,58.25236129760742
0,0,0,0,58.11359405517578
0,0,0,0,57.97272491455078
0,0,0,0,57.83701705932617
0,0,0,0,57.6998291015625
0,0,0,0,57.569610595703125
0,0,0,0,57.429931640625
0,0,0,0,57.284820556640625
0,0,0,0,57.128292083740234
0,0,0,0,57.002166748046875
0,0,0,0,56.88639450073242
0,0,0,0,56.77555847167969
0,0,0,0,56.63123321533203
0,0,0,0,56.48674011230469
0,0,0,0,56.35688018798828
0,0,0,0,56.21873092651367
0,0,0,0,56.07664108276367
0,0,0,0,55.932437896728516
0,0,0,0,55.797298431396484
0,0,0,0,55.66931915283203
0,0,0,0,55.5473747253418
0,0,0,0,55.419410705566406
0,0,0,0,55.28009796142578
0,0,0,0,55.14336395263672
0,0,0,0,55.000701904296875
0,0,0,0,54.8497428894043
0,0,0,0,54.712284088134766
0,0,0,0,54.5752067565918
0,0,0,0,54.458499908447266
0,0,0,0,54.339603424072266
0,0,0,0,54.213260650634766
0,0,0,0,54.06061935424805
0,0,0,0,53.927860260009766
0,0,0,0,53.78416442871094
0,0,0,0,53.64231872558594
0,0,0,0,53.50537109375
0,0,0,0,53.36439895629883
0,0,0,0,53.224605560302734
0,0,0,0,53.08626174926758
0,0,0,0,52.93350601196289
0,0,0,0,52.808135986328125
0,0,0,0,52.69066619873047
0,0,0,0,52.56880187988281
0,0,0,0,52.43461608886719
0,0,0,0,52.29531478881836
0,0,0,0,52.14632797241211
0,0,0,0,52.010616302490234
0,0,0,0,51.86323165893555
0,0,0,0,51.66450500488281
0,0,0,0,51.529563903808594
0,0,0,0,51.40754318237305
0,0,0,0,51.284420013427734
0,0,0,0,51.14035415649414
0,0,0,0,51.014957427978516
0,0,0,0,50.87438201904297
0,0,0,0,50.72883224487305
0,0,0,0,50.59514236450195
0,0,0,0,50.43275833129883
0,0,0,0,50.29882049560547
0,0,0,0,50.175838470458984
0,0,0,0,50.0629997253418
0,0,0,0,49.92387008666992
0,0,0,0,49.784584045410156
0,0,0,0,49.63890075683594
0,0,0,0,49.49861526489258
0,0,0,0,49.361114501953125
0,0,0,0,49.21879577636719
0,0,0,0,49.07240295410156
0,0,0,0,48.881309509277344
0,0,0,0,48.74913024902344
0,0,0,0,48.62373733520508
0,0,0,0,48.50200271606445
0,0,0,0,48.373355865478516
0,0,0,0,48.22846984863281
0,0,0,0,48.09210205078125
0,0,0,0,47.9577751159668
0,0,0,0,47.81696701049805
0,0,0,0,47.682918548583984
0,0,0,0,47.54032897949219
0,0,0,0,47.401615142822266
0,0,0,0,47.26295852661133
0,0,0,0,47.1387825012207
0,0,0,0,47.01703643798828
0,0,0,0,46.87991714477539
0,0,0,0,46.73713684082031
0,0,0,0,46.58218002319336
0,0,0,0,46.441200256347656
0,0,0,0,46.28010177612305
0,0,0,0,46.16870880126953
0,0,0,0,46.04804229736328
0,0,0,0,45.92878341674805
0,0,0,0,45.797882080078125
0,0,0,0,45.656494140625
0,0,0,0,45.51277160644531
0,0,0,0,45.3741340637207
0,0,0,0,45.23517608642578
0,0,0,0,45.09254837036133
0,0,0,0,44.959381103515625
0,0,0,0,44.830909729003906
0,0,0,0,44.653751373291016
0,0,0,0,44.51902389526367
0,0,0,0,44.39556121826172
0,0,0,0,44.27815246582031
0,0,0,0,44.15968704223633
0,0,0,0,44.02851104736328
0,0,0,0,43.879207611083984
0,0,0,0,43.73830795288086
0,0,0,0,43.57963180541992
0,0,0,0,43.38763427734375
0,0,0,0,43.25066375732422
0,0,0,0,43.13159942626953
0,0,0,0,43.01482391357422
0,0,0,0,42.89896011352539
0,0,0,0,42.766719818115234
0,0,0,0,42.63435363769531
0,0,0,0,42.492706298828125
0,0,0,0,42.34275817871094
0,0,0,0,42.200347900390625
0,0,0,0,42.0578727722168
0,0,0,0,41.92448425292969
0,0,0,0,41.7997932434082
0,0,0,0,41.68450927734375
0,0,0,0,41.55583572387695
0,0,0,0,41.414432525634766
0,0,0,0,41.283851623535156
0,0,0,0,41.14530944824219
0,0,0,0,41.0052490234375
0,0,0,0,40.85904312133789
0,0,0,0,40.72420883178711
0,0,0,0,40.60566711425781
0,0,0,0,40.455196380615234
0,0,0,0,40.3329963684082
0,0,0,0,40.21530532836914
0,0,0,0,40.096412658691406
0,0,0,0,39.9625358581543
0,0,0,0,39.805973052978516
0,0,0,0,39.67620849609375
0,0,0,0,39.535926818847656
0,0,0,0,39.396873474121094
0,0,0,0,39.28032684326172
0,0,0,0,39.147117614746094
0,0,0,0,39.029884338378906
0,0,0,0,38.90028381347656
0,0,0,0,38.76873016357422
0,0,0,0,38.63117599487305
0,0,0,0,38.49384307861328
0,0,0,0,38.351844787597656
0,0,0,0,38.213478088378906
0,0,0,0,38.08229446411133
0,0,0,0,37.969032287597656
0,0,0,0,37.849605560302734
0,0,0,0,37.725460052490234
0,0,0,0,37.58762741088867
0,0,0,0,37.451087951660156
0,0,0,0,37.306697845458984
0,0,0,0,37.171905517578125
0,0,0,0,37.038177490234375
0,0,0,0,36.908721923828125
0,0,0,0,36.79347610473633
0,0,0,0,36.65786361694336
0,0,0,0,36.52157974243164
0,0,0,0,36.393917083740234
0,0,0,0,36.22309112548828
0,0,0,0,36.06307601928711
0,0,0,0,35.96059799194336
0,0,0,0,35.84502029418945
0,0,0,0,35.713409423828125
0,0,0,0,35.59326934814453
0,0,0,0,35.452247619628906
0,0,0,0,35.323020935058594
0,0,0,0,35.190513610839844
0,0,0,0,34.98912811279297
0,0,0,0,34.857276916503906
0,0,0,0,34.7373161315918
0,0,0,0,34.621788024902344
0,0,0,0,34.494571685791016
