isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.57015228271484
1,1,0,1,79.56891632080078
1,1,0,1,79.56741333007812
1,1,0,1,79.56603240966797
1,1,0,1,79.5650405883789
1,1,0,1,79.56326293945312
1,1,0,1,79.5621109008789
1,1,0,1,79.56071472167969
1,1,0,1,79.55960083007812
1,1,0,1,79.55770111083984
1,1,0,1,79.55660247802734
1,1,0,1,79.55589294433594
1,1,0,1,79.55402374267578
1,1,0,1,79.55243682861328
1,1,0,1,79.55105590820312
1,1,0,1,79.54977416992188
1,1,0,1,79.54862213134766
1,1,0,1,79.54683685302734
1,1,0,1,79.54584503173828
1,1,0,1,79.54444885253906
1,1,0,1,79.54253387451172
1,1,0,1,79.5413589477539
1,1,0,1,79.5398178100586
1,1,0,1,79.53961181640625
1,1,0,1,79.5383071899414
1,1,0,1,79.53712463378906
1,1,0,1,79.53534698486328
1,1,0,1,79.5335693359375
1,1,0,1,79.53229522705078
1,1,0,1,79.53126525878906
1,1,0,1,79.53021240234375
1,1,0,1,79.52804565429688
1,1,0,1,79.52713012695312
1,1,0,1,79.52650451660156
1,1,0,1,79.52489471435547
1,1,0,1,79.52423858642578
1,1,0,1,79.52253723144531
1,1,0,1,79.52080535888672
1,1,0,1,79.51994323730469
1,1,0,1,79.51815032958984
1,1,0,1,79.51720428466797
1,1,0,1,79.51502227783203
1,1,0,1,79.51453399658203
1,1,0,1,79.51299285888672
1,1,0,1,79.5120620727539
1,1,0,1,79.51062774658203
1,1,0,1,79.50875091552734
1,1,0,1,79.50804901123047
1,1,0,1,79.50651550292969
1,1,0,1,79.50504302978516
1,1,0,1,79.50463104248047
1,1,0,1,79.50377655029297
1,1,0,1,79.50154113769531
1,1,0,1,79.49930572509766
1,1,0,1,79.49765014648438
1,1,0,1,79.49634552001953
1,1,0,1,79.49579620361328
1,1,0,1,79.49374389648438
1,1,0,1,79.49314880371094
1,1,0,1,79.4918212890625
1,1,0,1,79.49049377441406
1,1,0,1,79.48941040039062
1,1,0,1,79.48726654052734
1,1,0,1,79.4858169555664
1,1,0,1,79.48419189453125
1,1,0,1,79.48277282714844
1,1,0,1,79.48222351074219
1,1,0,1,79.48039245605469
1,1,0,1,79.4793701171875
1,1,0,1,79.47856140136719
1,1,0,1,79.47666931152344
1,1,0,1,79.47514343261719
1,1,0,1,79.47460174560547
1,1,0,1,79.47368621826172
1,1,0,1,79.47095489501953
1,1,0,1,79.46956634521484
1,1,0,1,79.46818542480469
1,1,0,1,79.46765899658203
1,1,0,1,79.46549987792969
1,1,0,1,79.46483612060547
1,1,0,1,79.46346282958984
1,1,0,1,79.4620590209961
1,1,0,1,79.4616470336914
1,1,0,1,79.45962524414062
1,1,0,1,79.45853424072266
1,1,0,1,79.45701599121094
1,1,0,1,79.45589447021484
1,1,0,1,79.45388793945312
1,1,0,1,79.45256042480469
1,1,0,1,79.45211791992188
1,1,0,1,79.45036315917969
1,1,0,1,79.44878387451172
1,1,0,1,79.44829559326172
1,1,0,1,79.4464340209961
1,1,0,1,79.44499206542969
1,1,0,1,79.44348907470703
1,1,0,1,79.44208526611328
1,1,0,1,79.43993377685547
1,1,0,1,79.43938446044922
1,1,0,1,79.43763732910156
1,1,0,1,79.4363784790039
1,1,0,1,79.43498229980469
1,1,0,1,79.43400573730469
1,1,0,1,79.43302154541016
1,1,0,1,79.4308090209961
1,1,0,1,79.42945098876953
1,1,0,1,79.42799377441406
1,1,0,1,79.42628479003906
1,1,0,1,79.42460632324219
1,1,0,1,79.42337036132812
1,1,0,1,79.42247009277344
1,1,0,1,79.42050170898438
1,1,0,1,79.41949462890625
1,1,0,1,79.418701171875
1,1,0,1,79.41781616210938
1,1,0,1,79.4164047241211
1,1,0,1,79.41597747802734
1,1,0,1,79.413818359375
1,1,0,1,79.41290283203125
1,1,0,1,79.4113540649414
1,1,0,1,79.41056060791016
1,1,0,1,79.40873718261719
1,1,0,1,79.40735626220703
1,1,0,1,79.40607452392578
1,1,0,1,79.4048080444336
1,1,0,1,79.4036636352539
1,1,0,1,79.40269470214844
1,1,0,1,79.40057373046875
1,1,0,1,79.39938354492188
1,1,0,1,79.39697265625
1,1,0,1,79.39636993408203
1,1,0,1,79.39466094970703
1,1,0,1,79.39370727539062
1,1,0,1,79.39266204833984
1,1,0,1,79.39188385009766
1,1,0,1,79.3894271850586
1,1,0,1,79.38883972167969
1,1,0,1,79.38645935058594
1,1,0,1,79.38579559326172
1,1,0,1,79.38371276855469
1,1,0,1,79.38272857666016
1,1,0,1,79.38140869140625
1,1,0,1,79.3799057006836
1,1,0,1,79.37899017333984
1,1,0,1,79.37754821777344
1,1,0,1,79.37548828125
1,1,0,1,79.37432098388672
1,1,0,1,79.37344360351562
1,1,0,1,79.37176513671875
1,1,0,1,79.37020111083984
1,1,0,1,79.36942291259766
1,1,0,1,79.36788177490234
1,1,0,1,79.36650085449219
1,1,0,1,79.36582946777344
1,1,0,1,79.36399841308594
1,1,0,1,79.36279296875
1,1,0,1,79.36180877685547
1,1,0,1,79.3598403930664
1,1,0,1,79.35784149169922
1,1,0,1,79.3578109741211
1,1,0,1,79.3561782836914
1,1,0,1,79.35504913330078
1,1,0,1,79.35470581054688
1,1,0,1,79.35317993164062
1,1,0,1,79.35083770751953
1,1,0,1,79.3502197265625
1,1,0,1,79.34832763671875
1,1,0,1,79.34722137451172
1,1,0,1,79.34536743164062
1,1,0,1,79.34425354003906
1,1,0,1,79.34117889404297
1,1,0,1,79.34007263183594
1,1,0,1,79.33863830566406
1,1,0,1,79.33779907226562
1,1,0,1,79.33737182617188
1,1,0,1,79.33497619628906
1,1,0,1,79.33440399169922
1,1,0,1,79.33284759521484
1,1,0,1,79.33123779296875
1,1,0,1,79.3304443359375
1,1,0,1,79.32990264892578
1,1,0,1,79.32782745361328
1,1,0,1,79.32595825195312
1,1,0,1,79.32486724853516
1,1,0,1,79.32289123535156
1,1,0,1,79.3216323852539
1,1,0,1,79.31990051269531
1,1,0,1,79.31884765625
1,1,0,1,79.31743621826172
1,1,0,1,79.31582641601562
1,1,0,1,79.31487274169922
1,1,0,1,79.31395721435547
1,1,0,1,79.31350708007812
1,1,0,1,79.31184387207031
1,1,0,1,79.31046295166016
1,1,0,1,79.30990600585938
1,1,0,1,79.30809020996094
1,1,0,1,79.306640625
1,1,0,1,79.30543518066406
1,1,0,1,79.30393981933594
1,1,0,1,79.30270385742188
1,1,0,1,79.30117797851562
1,1,0,1,79.300048828125
1,1,0,1,79.2985610961914
1,1,0,1,79.29640197753906
1,1,0,1,79.29483795166016
1,1,0,1,79.29434204101562
1,1,0,1,79.29261016845703
1,1,0,1,79.29135131835938
1,1,0,1,79.2896499633789
1,1,0,1,79.2887954711914
1,1,0,1,79.28756713867188
1,1,0,1,79.28556823730469
1,1,0,1,79.28471374511719
1,1,0,1,79.28321075439453
1,1,0,1,79.28142547607422
1,1,0,1,79.2801742553711
1,1,0,1,79.27852630615234
1,1,0,1,79.27596282958984
1,1,0,1,79.27545928955078
1,1,0,1,79.2742691040039
1,1,0,1,79.27244567871094
1,1,0,1,79.2718505859375
1,1,0,1,79.27008056640625
1,1,0,1,79.26847839355469
1,1,0,1,79.26681518554688
1,1,0,1,79.26615905761719
1,1,0,1,79.26509857177734
1,1,0,1,79.2629165649414
1,1,0,1,79.26174926757812
1,1,0,1,79.26094818115234
1,1,0,1,79.25955200195312
1,1,0,1,79.25804901123047
1,1,0,1,79.25666046142578
1,1,0,1,79.25533294677734
1,1,0,1,79.25360107421875
1,1,0,1,79.25214385986328
1,1,0,1,79.25106811523438
1,1,0,1,79.25030517578125
1,1,0,1,79.2481460571289
1,1,0,1,79.24710083007812
1,1,0,1,79.24600982666016
1,1,0,1,79.24517822265625
1,1,0,1,79.24331665039062
1,1,0,1,79.24217224121094
1,1,0,1,79.2405014038086
1,1,0,1,79.23833465576172
1,1,0,1,79.23704528808594
1,1,0,1,79.23595428466797
1,1,0,1,79.23445892333984
1,1,0,1,79.23394775390625
1,1,0,1,79.23237609863281
1,1,0,1,79.23149871826172
1,1,0,1,79.2298583984375
1,1,0,1,79.22892761230469
1,1,0,1,79.22718048095703
1,1,0,1,79.22599792480469
1,1,0,1,79.2248306274414
1,1,0,1,79.22399139404297
1,1,0,1,79.22285461425781
1,1,0,1,79.2208480834961
1,1,0,1,79.22067260742188
1,1,0,1,79.21920013427734
1,1,0,1,79.2182388305664
1,1,0,1,79.21642303466797
1,1,0,1,79.21534729003906
1,1,0,1,79.21339416503906
1,1,0,1,79.21220397949219
1,1,0,1,79.21080780029297
1,1,0,1,79.21000671386719
1,1,0,1,79.20929718017578
1,1,0,1,79.20793151855469
1,1,0,1,79.20565032958984
1,1,0,1,79.20486450195312
1,1,0,1,79.20307159423828
1,1,0,1,79.20112609863281
1,1,0,1,79.20045471191406
1,1,0,1,79.19842529296875
1,1,0,1,79.19756317138672
1,1,0,1,79.19569396972656
1,1,0,1,79.195068359375
1,1,0,1,79.19291687011719
1,1,0,1,79.1922836303711
1,1,0,1,79.19063568115234
1,1,0,1,79.1901626586914
1,1,0,1,79.18789672851562
1,1,0,1,79.18629455566406
1,1,0,1,79.18370819091797
1,1,0,1,79.18304443359375
1,1,0,1,79.18186950683594
1,1,0,1,79.18120574951172
1,1,0,1,79.17915344238281
1,1,0,1,79.17820739746094
1,1,0,1,79.17667388916016
1,1,0,1,79.17465209960938
1,1,0,1,79.1729736328125
1,1,0,1,79.17220306396484
1,1,0,1,79.17140197753906
1,1,0,1,79.16908264160156
1,1,0,1,79.16799926757812
1,1,0,1,79.16686248779297
1,1,0,1,79.16531372070312
1,1,0,1,79.16421508789062
1,1,0,1,79.16252899169922
1,1,0,1,79.1609878540039
1,1,0,1,79.15987396240234
1,1,0,1,79.15805053710938
1,1,0,1,79.15560150146484
1,1,0,1,79.15470123291016
1,1,0,1,79.15408325195312
1,1,0,1,79.15287017822266
1,1,0,1,79.15145111083984
1,1,0,1,79.14990234375
1,1,0,1,79.1485595703125
1,1,0,1,79.1473388671875
1,1,0,1,79.14582061767578
1,1,0,1,79.14356231689453
1,1,0,1,79.14183807373047
1,1,0,1,79.14067840576172
1,1,0,1,79.13995361328125
1,1,0,1,79.13875579833984
1,1,0,1,79.13665008544922
1,1,0,1,79.13524627685547
1,1,0,1,79.13407897949219
1,1,0,1,79.13250732421875
1,1,0,1,79.1311264038086
1,1,0,1,79.12931823730469
1,1,0,1,79.1274185180664
1,1,0,1,79.12647247314453
1,1,0,1,79.12452697753906
1,1,0,1,79.12358856201172
1,1,0,1,79.12307739257812
1,1,0,1,79.1212158203125
1,1,0,1,79.12096405029297
1,1,0,1,79.11988067626953
1,1,0,1,79.11758422851562
1,1,0,1,79.11664581298828
1,1,0,1,79.11544036865234
1,1,0,1,79.11421203613281
1,1,0,1,79.1129150390625
1,1,0,1,79.11141204833984
1,1,0,1,79.11065673828125
1,1,0,1,79.10894012451172
1,1,0,1,79.10763549804688
1,1,0,1,79.10660552978516
1,1,0,1,79.10513305664062
1,1,0,1,79.10391998291016
1,1,0,1,79.10250854492188
1,1,0,1,79.10162353515625
1,1,0,1,79.09996795654297
1,1,0,1,79.0989990234375
1,1,0,1,79.09769439697266
1,1,0,1,79.09552764892578
1,1,0,1,79.09334564208984
1,1,0,1,79.09284210205078
1,1,0,1,79.09120178222656
1,1,0,1,79.09069061279297
1,1,0,1,79.09001159667969
1,1,0,1,79.08829498291016
1,1,0,1,79.08671569824219
1,1,0,1,79.08533477783203
1,1,0,1,79.08352661132812
1,1,0,1,79.08133697509766
1,1,0,1,79.0800552368164
1,1,0,1,79.07917785644531
1,1,0,1,79.07839965820312
1,1,0,1,79.07709503173828
1,1,0,1,79.07572937011719
1,1,0,1,79.0741195678711
1,1,0,1,79.0731201171875
1,1,0,1,79.0705337524414
1,1,0,1,79.069580078125
1,1,0,1,79.06781005859375
1,1,0,1,79.0666275024414
1,1,0,1,79.06541442871094
1,1,0,1,79.06424713134766
1,1,0,1,79.06328582763672
1,1,0,1,79.06163787841797
1,1,0,1,79.0602798461914
1,1,0,1,79.0590591430664
1,1,0,1,79.05704498291016
1,1,0,1,79.05604553222656
1,1,0,1,79.054931640625
1,1,0,1,79.05355072021484
1,1,0,1,79.05299377441406
1,1,0,1,79.05098724365234
1,1,0,1,79.04998016357422
1,1,0,1,79.04842376708984
1,1,0,1,79.04700469970703
1,1,0,1,79.04545593261719
1,1,0,1,79.04524230957031
1,1,0,1,79.04374694824219
1,1,0,1,79.04301452636719
1,1,0,1,79.04092407226562
1,1,0,1,79.03956604003906
1,1,0,1,79.03800201416016
1,1,0,1,79.03633117675781
1,1,0,1,79.03509521484375
1,1,0,1,79.03365325927734
1,1,0,1,79.03252410888672
1,1,0,1,79.03112030029297
1,1,0,1,79.02948760986328
1,1,0,1,79.02799987792969
1,1,0,1,79.02523803710938
1,1,0,1,79.02433776855469
1,1,0,1,79.02302551269531
1,1,0,1,79.02192687988281
1,1,0,1,79.02055358886719
1,1,0,1,79.01919555664062
1,1,0,1,79.01802062988281
1,1,0,1,79.01566314697266
1,1,0,1,79.01478576660156
1,1,0,1,79.01227569580078
1,1,0,1,79.01173400878906
1,1,0,1,79.01033020019531
1,1,0,1,79.00836181640625
1,1,0,1,79.00760650634766
1,1,0,1,79.00685119628906
1,1,0,1,79.00576782226562
1,1,0,1,79.00359344482422
1,1,0,1,79.00240325927734
1,1,0,1,79.00040435791016
1,1,0,1,78.99931335449219
1,1,0,1,78.9984130859375
1,1,0,1,78.99726867675781
1,1,0,1,78.99560546875
1,1,0,1,78.99335479736328
1,1,0,1,78.9922866821289
1,1,0,1,78.9904556274414
1,1,0,1,78.98918914794922
1,1,0,1,78.98834228515625
1,1,0,1,78.98723602294922
1,1,0,1,78.98574829101562
1,1,0,1,78.98388671875
1,1,0,1,78.98303985595703
1,1,0,1,78.98139190673828
1,1,0,1,78.98023986816406
1,1,0,1,78.97850036621094
1,1,0,1,78.97660827636719
1,1,0,1,78.97552490234375
1,1,0,1,78.9742202758789
1,1,0,1,78.97295379638672
1,1,0,1,78.97190856933594
1,1,0,1,78.97038269042969
1,1,0,1,78.9689712524414
1,1,0,1,78.96794128417969
1,1,0,1,78.96625518798828
1,1,0,1,78.9649658203125
1,1,0,1,78.96417999267578
1,1,0,1,78.96315002441406
1,1,0,1,78.9614028930664
1,1,0,1,78.95933532714844
1,1,0,1,78.95858764648438
1,1,0,1,78.95738983154297
1,1,0,1,78.9555892944336
1,1,0,1,78.95378112792969
1,1,0,1,78.95230102539062
1,1,0,1,78.95088195800781
1,1,0,1,78.9495849609375
1,1,0,1,78.94857788085938
1,1,0,1,78.94766235351562
1,1,0,1,78.94566345214844
1,1,0,1,78.94349670410156
1,1,0,1,78.9417953491211
1,1,0,1,78.94058227539062
1,1,0,1,78.93910217285156
1,1,0,1,78.9371109008789
1,1,0,1,78.93666076660156
1,1,0,1,78.93563079833984
1,1,0,1,78.93400573730469
1,1,0,1,78.93244934082031
1,1,0,1,78.93082427978516
1,1,0,1,78.929931640625
1,1,0,1,78.92827606201172
1,1,0,1,78.9267349243164
1,1,0,1,78.92611694335938
1,1,0,1,78.92469024658203
1,1,0,1,78.92327117919922
1,1,0,1,78.92189025878906
1,1,0,1,78.92129516601562
1,1,0,1,78.91890716552734
1,1,0,1,78.91825103759766
1,1,0,1,78.91666412353516
1,1,0,1,78.9151840209961
1,1,0,1,78.91456604003906
1,1,0,1,78.91282653808594
1,1,0,1,78.91179656982422
1,1,0,1,78.91079711914062
1,1,0,1,78.90889739990234
1,1,0,1,78.90786743164062
1,1,0,1,78.90633392333984
1,1,0,1,78.90442657470703
1,1,0,1,78.9024658203125
1,1,0,1,78.90189361572266
1,1,0,1,78.90103912353516
1,1,0,1,78.89984893798828
1,1,0,1,78.8985366821289
1,1,0,1,78.89691162109375
1,1,0,1,78.8951187133789
1,1,0,1,78.89402770996094
1,1,0,1,78.89295959472656
1,1,0,1,78.89217376708984
1,1,0,1,78.890380859375
1,1,0,1,78.88938903808594
1,1,0,1,78.88834381103516
1,1,0,1,78.88780212402344
1,1,0,1,78.88597869873047
1,1,0,1,78.88536071777344
1,1,0,1,78.8833999633789
1,1,0,1,78.88223266601562
1,1,0,1,78.88146209716797
1,1,0,1,78.88031768798828
1,1,0,1,78.8787841796875
1,1,0,1,78.87748718261719
1,1,0,1,78.8758544921875
1,1,0,1,78.87413787841797
1,1,0,1,78.87276458740234
1,1,0,1,78.87153625488281
1,1,0,1,78.86958312988281
1,1,0,1,78.86837005615234
1,1,0,1,78.86650848388672
1,1,0,1,78.86524963378906
1,1,0,1,78.86397552490234
1,1,0,1,78.86263275146484
1,1,0,1,78.8614501953125
1,1,0,1,78.8601303100586
1,1,0,1,78.85921478271484
1,1,0,1,78.85769653320312
1,1,0,1,78.85604858398438
1,1,0,1,78.85525512695312
1,1,0,1,78.85363006591797
1,1,0,1,78.85221099853516
1,1,0,1,78.85149383544922
1,1,0,1,78.84994506835938
1,1,0,1,78.84854125976562
1,1,0,1,78.84735870361328
1,1,0,1,78.84617614746094
1,1,0,1,78.84392547607422
1,1,0,1,78.84278106689453
1,1,0,1,78.84043884277344
1,1,0,1,78.83859252929688
1,1,0,1,78.83841705322266
1,1,0,1,78.83672332763672
1,1,0,1,78.83553314208984
1,1,0,1,78.83405303955078
1,1,0,1,78.83224487304688
1,1,0,1,78.83089447021484
1,1,0,1,78.82955169677734
1,1,0,1,78.8284683227539
1,1,0,1,78.82633972167969
1,1,0,1,78.82521057128906
1,1,0,1,78.82427215576172
1,1,0,1,78.82254791259766
1,1,0,1,78.82162475585938
1,1,0,1,78.82039642333984
1,1,0,1,78.81941986083984
1,0,0,1,78.81768035888672
1,0,0,0,78.66705322265625
1,0,0,0,78.52384185791016
1,0,0,0,78.37470245361328
0,0,0,0,78.22791290283203
0,0,0,0,78.05691528320312
0,0,0,0,77.9130630493164
0,0,0,0,77.79069519042969
0,0,0,0,77.65154266357422
0,0,0,0,77.52770233154297
0,0,0,0,77.37918853759766
0,0,0,0,77.23503112792969
0,0,0,0,77.09493255615234
0,0,0,0,76.9525375366211
0,0,0,0,76.8079833984375
0,0,0,0,76.6626205444336
0,0,0,0,76.52083587646484
0,0,0,0,76.38497161865234
0,0,0,0,76.26510620117188
0,0,0,0,76.11400604248047
0,0,0,0,75.9725112915039
0,0,0,0,75.82937622070312
0,0,0,0,75.6333236694336
0,0,0,0,75.49007415771484
0,0,0,0,75.35555267333984
0,0,0,0,75.2393569946289
0,0,0,0,75.1145248413086
0,0,0,0,74.97064208984375
0,0,0,0,74.78498840332031
0,0,0,0,74.64926147460938
0,0,0,0,74.50617980957031
0,0,0,0,74.36581420898438
0,0,0,0,74.22068786621094
0,0,0,0,74.1055908203125
0,0,0,0,73.97267150878906
0,0,0,0,73.82279205322266
0,0,0,0,73.67543029785156
0,0,0,0,73.53038787841797
0,0,0,0,73.38858032226562
0,0,0,0,73.24183654785156
0,0,0,0,73.09485626220703
0,0,0,0,72.94169616699219
0,0,0,0,72.80851745605469
0,0,0,0,72.67760467529297
0,0,0,0,72.56657409667969
0,0,0,0,72.42008972167969
0,0,0,0,72.27113342285156
0,0,0,0,72.13097381591797
0,0,0,0,71.98820495605469
0,0,0,0,71.84403228759766
0,0,0,0,71.69950866699219
0,0,0,0,71.52593994140625
0,0,0,0,71.39665222167969
0,0,0,0,71.2801742553711
0,0,0,0,71.15744018554688
0,0,0,0,71.0122299194336
0,0,0,0,70.87467956542969
0,0,0,0,70.73056030273438
0,0,0,0,70.58709716796875
0,0,0,0,70.43961334228516
0,0,0,0,70.2973861694336
0,0,0,0,70.150146484375
0,0,0,0,70.02598571777344
0,0,0,0,69.89517211914062
0,0,0,0,69.74414825439453
0,0,0,0,69.591552734375
0,0,0,0,69.45558166503906
0,0,0,0,69.32819366455078
0,0,0,0,69.20304107666016
0,0,0,0,69.07627868652344
0,0,0,0,68.94436645507812
0,0,0,0,68.80206298828125
0,0,0,0,68.65217590332031
0,0,0,0,68.50762939453125
0,0,0,0,68.36101531982422
0,0,0,0,68.20893096923828
0,0,0,0,68.06854248046875
0,0,0,0,67.93778228759766
0,0,0,0,67.81481170654297
0,0,0,0,67.67247009277344
0,0,0,0,67.53881072998047
0,0,0,0,67.36834716796875
0,0,0,0,67.18891143798828
0,0,0,0,67.0489273071289
0,0,0,0,66.9212875366211
0,0,0,0,66.79475402832031
0,0,0,0,66.67494201660156
0,0,0,0,66.54630279541016
0,0,0,0,66.3963394165039
0,0,0,0,66.25237274169922
0,0,0,0,66.11273193359375
0,0,0,0,65.95278930664062
0,0,0,0,65.82086181640625
0,0,0,0,65.69256591796875
0,0,0,0,65.5420150756836
0,0,0,0,65.43026733398438
0,0,0,0,65.30178833007812
0,0,0,0,65.14649200439453
0,0,0,0,65.00366973876953
0,0,0,0,64.86500549316406
0,0,0,0,64.7364501953125
0,0,0,0,64.6168441772461
0,0,0,0,64.46614074707031
0,0,0,0,64.32625579833984
0,0,0,0,64.19470977783203
0,0,0,0,64.04632568359375
0,0,0,0,63.92005157470703
0,0,0,0,63.801109313964844
0,0,0,0,63.67174530029297
0,0,0,0,63.532623291015625
0,0,0,0,63.39250183105469
0,0,0,0,63.244293212890625
0,0,0,0,63.083526611328125
0,0,0,0,62.94460678100586
0,0,0,0,62.809452056884766
0,0,0,0,62.68906021118164
0,0,0,0,62.55219650268555
0,0,0,0,62.43549728393555
0,0,0,0,62.2988166809082
0,0,0,0,62.155517578125
0,0,0,0,62.015201568603516
0,0,0,0,61.86629867553711
0,0,0,0,61.718421936035156
0,0,0,0,61.58439636230469
0,0,0,0,61.46361541748047
0,0,0,0,61.33713150024414
0,0,0,0,61.19147872924805
0,0,0,0,61.05314254760742
0,0,0,0,60.9216194152832
0,0,0,0,60.789554595947266
0,0,0,0,60.65342330932617
0,0,0,0,60.517982482910156
0,0,0,0,60.379947662353516
0,0,0,0,60.23508071899414
0,0,0,0,60.1031494140625
0,0,0,0,59.94392776489258
0,0,0,0,59.804908752441406
0,0,0,0,59.68316650390625
0,0,0,0,59.55929183959961
0,0,0,0,59.43980407714844
0,0,0,0,59.306156158447266
0,0,0,0,59.16947937011719
0,0,0,0,59.016212463378906
0,0,0,0,58.82167434692383
0,0,0,0,58.69411849975586
0,0,0,0,58.57588195800781
0,0,0,0,58.43914031982422
0,0,0,0,58.317264556884766
0,0,0,0,58.178955078125
0,0,0,0,58.035423278808594
0,0,0,0,57.90617370605469
0,0,0,0,57.766868591308594
0,0,0,0,57.61775588989258
0,0,0,0,57.47824478149414
0,0,0,0,57.3397102355957
0,0,0,0,57.21146774291992
0,0,0,0,57.09992599487305
0,0,0,0,56.96479034423828
0,0,0,0,56.829402923583984
0,0,0,0,56.681251525878906
0,0,0,0,56.53253173828125
0,0,0,0,56.394287109375
0,0,0,0,56.24142074584961
0,0,0,0,56.090065002441406
0,0,0,0,55.96971893310547
0,0,0,0,55.84955596923828
0,0,0,0,55.73026657104492
0,0,0,0,55.593116760253906
0,0,0,0,55.449134826660156
0,0,0,0,55.31687927246094
0,0,0,0,55.18095779418945
0,0,0,0,55.03535842895508
0,0,0,0,54.8968391418457
0,0,0,0,54.7546272277832
0,0,0,0,54.613006591796875
0,0,0,0,54.47848129272461
0,0,0,0,54.349674224853516
0,0,0,0,54.22275161743164
0,0,0,0,54.06752014160156
0,0,0,0,53.916656494140625
0,0,0,0,53.784996032714844
0,0,0,0,53.6551513671875
0,0,0,0,53.532745361328125
0,0,0,0,53.38316345214844
0,0,0,0,53.25557327270508
0,0,0,0,53.1107063293457
0,0,0,0,52.976844787597656
0,0,0,0,52.82307052612305
0,0,0,0,52.68239212036133
0,0,0,0,52.55484390258789
0,0,0,0,52.429012298583984
0,0,0,0,52.31119155883789
0,0,0,0,52.18159103393555
0,0,0,0,52.03592300415039
0,0,0,0,51.86663055419922
0,0,0,0,51.720977783203125
0,0,0,0,51.58542251586914
0,0,0,0,51.465694427490234
0,0,0,0,51.336341857910156
0,0,0,0,51.21607971191406
0,0,0,0,51.08618927001953
0,0,0,0,50.93896484375
0,0,0,0,50.79331970214844
0,0,0,0,50.657073974609375
0,0,0,0,50.43996810913086
0,0,0,0,50.31240463256836
0,0,0,0,50.191375732421875
0,0,0,0,50.06430435180664
0,0,0,0,49.94355773925781
0,0,0,0,49.791805267333984
0,0,0,0,49.65656280517578
0,0,0,0,49.52035903930664
0,0,0,0,49.378578186035156
0,0,0,0,49.24184036254883
0,0,0,0,49.106624603271484
0,0,0,0,48.96889877319336
0,0,0,0,48.835968017578125
0,0,0,0,48.693721771240234
0,0,0,0,48.55963134765625
0,0,0,0,48.42231750488281
0,0,0,0,48.282798767089844
0,0,0,0,48.12578582763672
0,0,0,0,48.001792907714844
0,0,0,0,47.8621940612793
0,0,0,0,47.71417236328125
0,0,0,0,47.576534271240234
0,0,0,0,47.45384979248047
0,0,0,0,47.32911682128906
0,0,0,0,47.19533157348633
0,0,0,0,47.05658721923828
0,0,0,0,46.90863037109375
0,0,0,0,46.74828338623047
0,0,0,0,46.60428237915039
0,0,0,0,46.45857620239258
0,0,0,0,46.339839935302734
0,0,0,0,46.200714111328125
0,0,0,0,46.08902359008789
0,0,0,0,45.9583740234375
0,0,0,0,45.82364273071289
0,0,0,0,45.684566497802734
0,0,0,0,45.53192901611328
0,0,0,0,45.39674377441406
0,0,0,0,45.25668716430664
0,0,0,0,45.09946823120117
0,0,0,0,44.97813415527344
0,0,0,0,44.8600959777832
0,0,0,0,44.73398208618164
0,0,0,0,44.609745025634766
0,0,0,0,44.48359680175781
0,0,0,0,44.33545684814453
0,0,0,0,44.19535446166992
0,0,0,0,44.051246643066406
0,0,0,0,43.923789978027344
0,0,0,0,43.80831527709961
0,0,0,0,43.68563461303711
0,0,0,0,43.537696838378906
0,0,0,0,43.39850616455078
0,0,0,0,43.26372528076172
0,0,0,0,43.12355041503906
0,0,0,0,42.98523712158203
0,0,0,0,42.8469352722168
0,0,0,0,42.7191276550293
0,0,0,0,42.59736633300781
0,0,0,0,42.48188400268555
0,0,0,0,42.34611511230469
0,0,0,0,42.14952850341797
0,0,0,0,42.01123809814453
0,0,0,0,41.87400436401367
0,0,0,0,41.76305389404297
0,0,0,0,41.64088439941406
0,0,0,0,41.514991760253906
0,0,0,0,41.384464263916016
0,0,0,0,41.242088317871094
0,0,0,0,41.09938049316406
0,0,0,0,40.96513748168945
0,0,0,0,40.81332015991211
0,0,0,0,40.68050003051758
0,0,0,0,40.560340881347656
0,0,0,0,40.446754455566406
0,0,0,0,40.31170654296875
0,0,0,0,40.174705505371094
0,0,0,0,40.042240142822266
0,0,0,0,39.90626525878906
0,0,0,0,39.75297546386719
0,0,0,0,39.6201171875
0,0,0,0,39.488037109375
0,0,0,0,39.36276626586914
0,0,0,0,39.22658920288086
0,0,0,0,39.097564697265625
0,0,0,0,38.9664306640625
0,0,0,0,38.83690643310547
0,0,0,0,38.704444885253906
0,0,0,0,38.56620407104492
0,0,0,0,38.4288444519043
0,0,0,0,38.29427719116211
0,0,0,0,38.15798568725586
0,0,0,0,38.029273986816406
0,0,0,0,37.89590835571289
0,0,0,0,37.75767135620117
0,0,0,0,37.6380500793457
0,0,0,0,37.50825500488281
0,0,0,0,37.37297821044922
0,0,0,0,37.23843765258789
0,0,0,0,37.096309661865234
0,0,0,0,36.961666107177734
0,0,0,0,36.828346252441406
0,0,0,0,36.699283599853516
0,0,0,0,36.548423767089844
0,0,0,0,36.44329833984375
0,0,0,0,36.31462860107422
0,0,0,0,36.1819953918457
0,0,0,0,36.03971481323242
0,0,0,0,35.90007019042969
0,0,0,0,35.77233123779297
0,0,0,0,35.639591217041016
0,0,0,0,35.52322769165039
0,0,0,0,35.4084587097168
0,0,0,0,35.28254318237305
