isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
0,0,0,0,34.444278717041016
0,0,0,0,34.31166458129883
0,0,0,0,34.19218826293945
0,0,0,0,34.048316955566406
0,0,0,0,33.937808990478516
0,0,0,0,33.80963134765625
0,0,0,0,33.66251754760742
0,0,0,0,33.54574203491211
0,0,0,0,33.43485641479492
0,0,0,0,33.3206672668457
0,0,0,0,33.19742965698242
0,0,0,0,33.058929443359375
0,0,0,0,32.90787124633789
0,0,0,0,32.775428771972656
0,0,0,0,32.64455795288086
0,0,0,0,32.507774353027344
0,0,0,0,32.402687072753906
0,0,0,0,32.28611373901367
0,0,0,0,32.135826110839844
0,0,0,0,32.00868225097656
0,0,0,0,31.877182006835938
0,0,0,0,31.748310089111328
0,0,0,0,31.620546340942383
0,0,0,0,31.481708526611328
0,0,0,0,31.295366287231445
0,0,0,0,31.182849884033203
0,0,0,0,31.044918060302734
0,0,0,0,30.941850662231445
0,0,0,0,30.823989868164062
0,0,0,0,30.711122512817383
0,0,0,0,30.57876205444336
0,0,0,0,30.442411422729492
0,0,0,0,30.30164909362793
0,0,0,0,30.16209602355957
0,0,0,0,30.026702880859375
0,0,0,0,29.85778045654297
0,0,0,0,29.716264724731445
0,0,0,0,29.60588264465332
0,0,0,0,29.479459762573242
0,0,0,0,29.366214752197266
0,0,0,0,29.220766067504883
0,0,0,0,29.09596824645996
0,0,0,0,28.96551513671875
0,0,0,0,28.831958770751953
0,0,0,0,28.695940017700195
0,0,0,0,28.55563735961914
0,0,0,0,28.416860580444336
0,0,0,0,28.291345596313477
0,0,0,0,28.167709350585938
0,0,0,0,28.039981842041016
0,0,0,0,27.90941619873047
0,0,0,0,27.753536224365234
0,0,0,0,27.6145076751709
0,0,0,0,27.496280670166016
0,0,0,0,27.36838150024414
0,0,0,0,27.251941680908203
0,0,0,0,27.127540588378906
0,0,0,0,27.010271072387695
0,0,0,0,26.875511169433594
0,0,0,0,26.73948097229004
0,0,0,0,26.60213279724121
0,0,0,0,26.460023880004883
0,0,0,0,26.32701301574707
0,0,0,0,26.188329696655273
0,0,0,0,26.062585830688477
0,0,0,0,25.924591064453125
0,0,0,0,25.812511444091797
0,0,0,0,25.683963775634766
0,0,0,0,25.55356216430664
0,0,0,0,25.423524856567383
0,0,0,0,25.282974243164062
0,0,1,0,25.146329879760742
