isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.46350860595703
1,1,0,1,79.46215057373047
1,1,0,1,79.4612045288086
1,1,0,1,79.45918273925781
1,1,0,1,79.458740234375
1,1,0,1,79.45683288574219
1,1,0,1,79.45558166503906
1,1,0,1,79.45392608642578
1,1,0,1,79.45278930664062
1,1,0,1,79.45118713378906
1,1,0,1,79.45044708251953
1,1,0,1,79.44954681396484
1,1,0,1,79.44792175292969
1,1,0,1,79.44668579101562
1,1,0,1,79.44518280029297
1,1,0,1,79.44293975830078
1,1,0,1,79.44129943847656
1,1,0,1,79.439208984375
1,1,0,1,79.43791198730469
1,1,0,1,79.43745422363281
1,1,0,1,79.43569946289062
1,1,0,1,79.4350814819336
1,1,0,1,79.4332275390625
1,1,0,1,79.43229675292969
1,1,0,1,79.43048095703125
1,1,0,1,79.42911529541016
1,1,0,1,79.42768859863281
1,1,0,1,79.4267578125
1,1,0,1,79.4244155883789
1,1,0,1,79.42326354980469
1,1,0,1,79.42194366455078
1,1,0,1,79.42093658447266
1,1,0,1,79.41961669921875
1,1,0,1,79.41831970214844
1,1,0,1,79.41665649414062
1,1,0,1,79.41532897949219
1,1,0,1,79.41393280029297
1,1,0,1,79.41226959228516
1,1,0,1,79.4114990234375
1,1,0,1,79.41053009033203
1,1,0,1,79.409423828125
1,1,0,1,79.40794372558594
1,1,0,1,79.40592956542969
1,1,0,1,79.40493774414062
1,1,0,1,79.40389251708984
1,1,0,1,79.40133666992188
1,1,0,1,79.39997100830078
1,1,0,1,79.39857482910156
1,1,0,1,79.39808654785156
1,1,0,1,79.39645385742188
1,1,0,1,79.3949966430664
1,1,0,1,79.39404296875
1,1,0,1,79.39202880859375
1,1,0,1,79.3915023803711
1,1,0,1,79.38967895507812
1,1,0,1,79.3876953125
1,1,0,1,79.38617706298828
1,1,0,1,79.38533020019531
1,1,0,1,79.38338470458984
1,1,0,1,79.38188934326172
1,1,0,1,79.38053894042969
1,1,0,1,79.380126953125
1,1,0,1,79.37930297851562
1,1,0,1,79.3775405883789
1,1,0,1,79.37670135498047
1,1,0,1,79.37596893310547
1,1,0,1,79.37371063232422
1,1,0,1,79.37323760986328
1,1,0,1,79.3717269897461
1,1,0,1,79.37078857421875
1,1,0,1,79.3689956665039
1,1,0,1,79.3670425415039
1,1,0,1,79.36661529541016
1,1,0,1,79.36507415771484
1,1,0,1,79.36256408691406
1,1,0,1,79.36124420166016
1,1,0,1,79.359619140625
1,1,0,1,79.35869598388672
1,1,0,1,79.35726928710938
1,1,0,1,79.35568237304688
1,1,0,1,79.35485076904297
1,1,0,1,79.3538818359375
1,1,0,1,79.3519287109375
1,1,0,1,79.35037994384766
1,1,0,1,79.34928894042969
1,1,0,1,79.34777069091797
1,1,0,1,79.34593200683594
1,1,0,1,79.3443374633789
1,1,0,1,79.3427963256836
1,1,0,1,79.34147644042969
1,1,0,1,79.34027862548828
1,1,0,1,79.3377685546875
1,1,0,1,79.33719635009766
1,1,0,1,79.33558654785156
1,1,0,1,79.33383178710938
1,1,0,1,79.33324432373047
1,1,0,1,79.3316650390625
1,1,0,1,79.3302993774414
1,1,0,1,79.32931518554688
1,1,0,1,79.32855987548828
1,1,0,1,79.32752990722656
1,1,0,1,79.32618713378906
1,1,0,1,79.32559967041016
1,1,0,1,79.32442474365234
1,1,0,1,79.3236083984375
1,1,0,1,79.32246398925781
1,1,0,1,79.3205795288086
1,1,0,1,79.31986236572266
1,1,0,1,79.31792449951172
1,1,0,1,79.31671142578125
1,1,0,1,79.31608581542969
1,1,0,1,79.31446075439453
1,1,0,1,79.31353759765625
1,1,0,1,79.31224822998047
1,1,0,1,79.31021881103516
1,1,0,1,79.30883026123047
1,1,0,1,79.30728149414062
1,1,0,1,79.30589294433594
1,1,0,1,79.30471801757812
1,1,0,1,79.3033447265625
1,1,0,1,79.3016357421875
1,1,0,1,79.3000259399414
1,1,0,1,79.2994384765625
1,1,0,1,79.29785919189453
1,1,0,1,79.29651641845703
1,1,0,1,79.29603576660156
1,1,0,1,79.2940444946289
1,1,0,1,79.29257202148438
1,1,0,1,79.2908935546875
1,1,0,1,79.28992462158203
1,1,0,1,79.28858184814453
1,1,0,1,79.28689575195312
1,1,0,1,79.28629302978516
1,1,0,1,79.28367614746094
1,1,0,1,79.28265380859375
1,1,0,1,79.28045654296875
1,1,0,1,79.2797622680664
1,1,0,1,79.27810668945312
1,1,0,1,79.27716064453125
1,1,0,1,79.27513122558594
1,1,0,1,79.27404022216797
1,1,0,1,79.27243041992188
1,1,0,1,79.26991271972656
1,1,0,1,79.26956939697266
1,1,0,1,79.26770782470703
1,1,0,1,79.2671890258789
1,1,0,1,79.26542663574219
1,1,0,1,79.2640380859375
1,1,0,1,79.26354217529297
1,1,0,1,79.2605972290039
1,1,0,1,79.2595443725586
1,1,0,1,79.257568359375
1,1,0,1,79.25701904296875
1,1,0,1,79.25580596923828
1,1,0,1,79.25435638427734
1,1,0,1,79.2533950805664
1,1,0,1,79.25206756591797
1,1,0,1,79.25032043457031
1,1,0,1,79.24855041503906
1,1,0,1,79.24748992919922
1,1,0,1,79.24608612060547
1,1,0,1,79.24481201171875
1,1,0,1,79.2432861328125
1,1,0,1,79.24144744873047
1,1,0,1,79.24007415771484
1,1,0,1,79.23956298828125
1,1,0,1,79.2382583618164
1,1,0,1,79.2366943359375
1,1,0,1,79.23542022705078
1,1,0,1,79.23406982421875
1,1,0,1,79.23265838623047
1,1,0,1,79.22969055175781
1,1,0,1,79.22891235351562
1,1,0,1,79.22636413574219
1,1,0,1,79.22575378417969
1,1,0,1,79.22418212890625
1,1,0,1,79.22266387939453
1,1,0,1,79.22208404541016
1,1,0,1,79.22003173828125
1,1,0,1,79.21873474121094
1,1,0,1,79.21741485595703
1,1,0,1,79.21656799316406
1,1,0,1,79.21488952636719
1,1,0,1,79.21379089355469
1,1,0,1,79.2122573852539
1,1,0,1,79.21007537841797
1,1,0,1,79.20941925048828
1,1,0,1,79.20730590820312
1,1,0,1,79.20642852783203
1,1,0,1,79.20551300048828
1,1,0,1,79.20433044433594
1,1,0,1,79.20248413085938
1,1,0,1,79.20037841796875
1,1,0,1,79.20001983642578
1,1,0,1,79.19872283935547
1,1,0,1,79.19796752929688
1,1,0,1,79.19605255126953
1,1,0,1,79.1939468383789
1,1,0,1,79.19310760498047
1,1,0,1,79.1910171508789
1,1,0,1,79.1894302368164
1,1,0,1,79.18854522705078
1,1,0,1,79.18769836425781
1,1,0,1,79.18524932861328
1,1,0,1,79.18465423583984
1,1,0,1,79.18278503417969
1,1,0,1,79.18180847167969
1,1,0,1,79.1811294555664
1,1,0,1,79.1795883178711
1,1,0,1,79.17900848388672
1,1,0,1,79.1775131225586
1,1,0,1,79.17607879638672
1,1,0,1,79.1745834350586
1,1,0,1,79.17298889160156
1,1,0,1,79.17236328125
1,1,0,1,79.16985321044922
1,1,0,1,79.16909790039062
1,1,0,1,79.16755676269531
1,1,0,1,79.1664047241211
1,1,0,1,79.16481018066406
1,1,0,1,79.1628189086914
1,1,0,1,79.16236877441406
1,1,0,1,79.16050720214844
1,1,0,1,79.15966796875
1,1,0,1,79.15885925292969
1,1,0,1,79.157470703125
1,1,0,1,79.15513610839844
1,1,0,1,79.1539077758789
1,1,0,1,79.1524658203125
1,1,0,1,79.1501235961914
1,1,0,1,79.14973449707031
1,1,0,1,79.14783477783203
1,1,0,1,79.1473388671875
1,1,0,1,79.14541625976562
1,1,0,1,79.14425659179688
1,1,0,1,79.1419448852539
1,1,0,1,79.14012908935547
1,1,0,1,79.13955688476562
1,1,0,1,79.13798522949219
1,1,0,1,79.13738250732422
1,1,0,1,79.1365966796875
1,1,0,1,79.13546752929688
1,1,0,1,79.133544921875
1,1,0,1,79.13221740722656
1,1,0,1,79.1307144165039
1,1,0,1,79.13011932373047
1,1,0,1,79.1274185180664
1,1,0,1,79.12680053710938
1,1,0,1,79.12495422363281
1,1,0,1,79.12372589111328
1,1,0,1,79.12197875976562
1,1,0,1,79.12052154541016
1,1,0,1,79.119140625
1,1,0,1,79.11823272705078
1,1,0,1,79.1161880493164
1,1,0,1,79.1155776977539
1,1,0,1,79.11398315429688
1,1,0,1,79.11186981201172
1,1,0,1,79.11062622070312
1,1,0,1,79.10909271240234
1,1,0,1,79.10771179199219
1,1,0,1,79.10690307617188
1,1,0,1,79.10533905029297
1,1,0,1,79.1035385131836
1,1,0,1,79.10281372070312
1,1,0,1,79.10091400146484
1,1,0,1,79.0997085571289
1,1,0,1,79.09796142578125
1,1,0,1,79.0967788696289
1,1,0,1,79.0948486328125
1,1,0,1,79.09471130371094
1,1,0,1,79.09310150146484
1,1,0,1,79.09184265136719
1,1,0,1,79.09105682373047
1,1,0,1,79.09003448486328
1,1,0,1,79.08940124511719
1,1,0,1,79.08727264404297
1,1,0,1,79.0863265991211
1,1,0,1,79.08514404296875
1,1,0,1,79.0833969116211
1,1,0,1,79.08302307128906
1,1,0,1,79.08092498779297
1,1,0,1,79.0799331665039
1,1,0,1,79.07804107666016
1,1,0,1,79.07755279541016
1,1,0,1,79.07572937011719
1,1,0,1,79.07408905029297
1,1,0,1,79.07353973388672
1,1,0,1,79.07189178466797
1,1,0,1,79.07035827636719
1,1,0,1,79.06927490234375
1,1,0,1,79.06752014160156
1,1,0,1,79.06525421142578
1,1,0,1,79.064208984375
1,1,0,1,79.06224060058594
1,1,0,1,79.0615005493164
1,1,0,1,79.06065368652344
1,1,0,1,79.0588607788086
1,1,0,1,79.05740356445312
1,1,0,1,79.05611419677734
1,1,0,1,79.05509185791016
1,1,0,1,79.05254364013672
1,1,0,1,79.05177307128906
1,1,0,1,79.05038452148438
1,1,0,1,79.04940032958984
1,1,0,1,79.0478286743164
1,1,0,1,79.0462875366211
1,1,0,1,79.04503631591797
1,1,0,1,79.04336547851562
1,1,0,1,79.04196166992188
1,1,0,1,79.04039001464844
1,1,0,1,79.03905487060547
1,1,0,1,79.0384292602539
1,1,0,1,79.0368881225586
1,1,0,1,79.0350112915039
1,1,0,1,79.03351593017578
1,1,0,1,79.0321044921875
1,1,0,1,79.03095245361328
1,1,0,1,79.02948760986328
1,1,0,1,79.02862548828125
1,1,0,1,79.02668762207031
1,1,0,1,79.02630615234375
1,1,0,1,79.02420806884766
1,1,0,1,79.02362823486328
1,1,0,1,79.02156829833984
1,1,0,1,79.0196533203125
1,1,0,1,79.01861572265625
1,1,0,1,79.01764678955078
1,1,0,1,79.0160903930664
1,1,0,1,79.01458740234375
1,1,0,1,79.01435089111328
1,1,0,1,79.01342010498047
1,1,0,1,79.01210021972656
1,1,0,1,79.00921630859375
1,1,0,1,79.00751495361328
1,1,0,1,79.00738525390625
1,1,0,1,79.00526428222656
1,1,0,1,79.00511932373047
1,1,0,1,79.00355529785156
1,1,0,1,79.00276947021484
1,1,0,1,79.001220703125
1,1,0,1,79.00043487548828
1,1,0,1,78.99884033203125
1,1,0,1,78.99635314941406
1,1,0,1,78.99503326416016
1,1,0,1,78.99418640136719
1,1,0,1,78.99271392822266
1,1,0,1,78.99064636230469
1,1,0,1,78.98904418945312
1,1,0,1,78.9876937866211
1,1,0,1,78.98567199707031
1,1,0,1,78.98341369628906
1,1,0,1,78.98269653320312
1,1,0,1,78.98146057128906
1,1,0,1,78.98088073730469
1,1,0,1,78.97914123535156
1,1,0,1,78.97834014892578
1,1,0,1,78.97795104980469
1,1,0,1,78.9766616821289
1,1,0,1,78.97431182861328
1,1,0,1,78.97277069091797
1,1,0,1,78.9707260131836
1,1,0,1,78.97023010253906
1,1,0,1,78.96866607666016
1,1,0,1,78.96757507324219
1,1,0,1,78.96654510498047
1,1,0,1,78.96430206298828
1,1,0,1,78.96295928955078
1,1,0,1,78.96111297607422
1,1,0,1,78.96009826660156
1,1,0,1,78.95896911621094
1,1,0,1,78.9583511352539
1,1,0,1,78.95709991455078
1,1,0,1,78.95503234863281
1,1,0,1,78.95417785644531
1,1,0,1,78.95317077636719
1,1,0,1,78.95172119140625
1,1,0,1,78.9508056640625
1,1,0,1,78.9499740600586
1,1,0,1,78.9490966796875
1,1,0,1,78.94689178466797
1,1,0,1,78.94548797607422
1,1,0,1,78.94496154785156
1,1,0,1,78.94300842285156
1,1,0,1,78.94136047363281
1,1,0,1,78.94013214111328
1,1,0,1,78.93852996826172
1,1,0,1,78.93666076660156
1,1,0,1,78.93606567382812
1,1,0,1,78.93457794189453
1,1,0,1,78.93309020996094
1,1,0,1,78.93169403076172
1,1,0,1,78.93047332763672
1,1,0,1,78.92970275878906
1,1,0,1,78.92784118652344
1,1,0,1,78.92662811279297
1,1,0,1,78.92479705810547
1,1,0,1,78.922607421875
1,1,0,1,78.92206573486328
1,1,0,1,78.92052459716797
1,1,0,1,78.9191665649414
1,1,0,1,78.91808319091797
1,1,0,1,78.91670227050781
1,1,0,1,78.91448211669922
1,1,0,1,78.91375732421875
1,1,0,1,78.91168212890625
1,1,0,1,78.91114044189453
1,1,0,1,78.90956115722656
1,1,0,1,78.90798950195312
1,1,0,1,78.90754699707031
1,1,0,1,78.90570831298828
1,1,0,1,78.90393829345703
1,1,0,1,78.90342712402344
1,1,0,1,78.9021224975586
1,1,0,1,78.90042114257812
1,1,0,1,78.89916229248047
1,1,0,1,78.89795684814453
1,1,0,1,78.8963851928711
1,1,0,1,78.895263671875
1,1,0,1,78.8946762084961
1,1,0,1,78.89274597167969
1,1,0,1,78.89179229736328
1,1,0,1,78.88998413085938
1,1,0,1,78.88755798339844
1,1,0,1,78.88555908203125
1,1,0,1,78.88389587402344
1,1,0,1,78.88230895996094
1,1,0,1,78.88153076171875
1,1,0,1,78.88026428222656
1,1,0,1,78.87939453125
1,1,0,1,78.8775634765625
1,1,0,1,78.8763656616211
1,1,0,1,78.87461853027344
1,1,0,1,78.87334442138672
1,1,0,1,78.87183380126953
1,1,0,1,78.87073516845703
1,1,0,1,78.869140625
1,1,0,1,78.867919921875
1,1,0,1,78.86693572998047
1,1,0,1,78.86577606201172
1,1,0,1,78.86376953125
1,1,0,1,78.86278533935547
1,1,0,1,78.86074829101562
1,1,0,1,78.85877227783203
1,1,0,1,78.85772705078125
1,1,0,1,78.85601043701172
1,1,0,1,78.8546142578125
1,1,0,1,78.8536148071289
1,1,0,1,78.85224914550781
1,1,0,1,78.84992980957031
1,1,0,1,78.8482894897461
1,1,0,1,78.8476333618164
1,1,0,1,78.84654235839844
1,1,0,1,78.84481811523438
1,1,0,1,78.84341430664062
1,1,0,1,78.84217071533203
1,1,0,1,78.8406753540039
1,1,0,1,78.83892059326172
1,1,0,1,78.83777618408203
1,1,0,1,78.83618927001953
1,1,0,1,78.83451843261719
1,1,0,1,78.83312225341797
1,1,0,1,78.83216094970703
1,1,0,1,78.83122253417969
1,1,0,1,78.82959747314453
1,1,0,1,78.8281021118164
1,1,0,1,78.82645416259766
1,1,0,1,78.82511901855469
1,1,0,1,78.82250213623047
1,1,0,1,78.82147979736328
1,1,0,1,78.82017517089844
1,1,0,1,78.81849670410156
1,1,0,1,78.81815338134766
1,1,0,1,78.81661987304688
1,1,0,1,78.81517791748047
1,1,0,1,78.81455993652344
1,1,0,1,78.81216430664062
1,1,0,1,78.81143188476562
1,1,0,1,78.80968475341797
1,1,0,1,78.80819702148438
1,1,0,1,78.80757141113281
1,1,0,1,78.80575561523438
1,1,0,1,78.80517578125
1,1,0,1,78.80274963378906
1,1,0,1,78.80125427246094
1,1,0,1,78.7997817993164
1,1,0,1,78.79861450195312
1,1,0,1,78.79732513427734
1,1,0,1,78.79595947265625
1,1,0,1,78.79447174072266
1,1,0,1,78.79401397705078
1,1,0,1,78.79234313964844
1,1,0,1,78.79133605957031
1,1,0,1,78.79005432128906
1,1,0,1,78.78825378417969
1,1,0,1,78.78656768798828
1,1,0,1,78.78529357910156
1,1,0,1,78.78382873535156
1,1,0,1,78.78250122070312
1,1,0,1,78.781494140625
1,1,0,1,78.780029296875
1,1,0,1,78.7787857055664
1,1,0,1,78.77763366699219
1,1,0,1,78.7769546508789
1,1,0,1,78.77450561523438
1,1,0,1,78.77367401123047
1,1,0,1,78.77171325683594
1,1,0,1,78.77104187011719
1,1,0,1,78.76986694335938
1,1,0,1,78.76779174804688
1,1,0,1,78.76741027832031
1,1,0,1,78.76557922363281
1,1,0,1,78.76457214355469
1,1,0,1,78.76313781738281
1,1,0,1,78.76193237304688
1,1,0,1,78.76068115234375
1,1,0,1,78.75963592529297
1,1,0,1,78.75843811035156
1,1,0,1,78.75618743896484
1,1,0,1,78.75474548339844
1,1,0,1,78.75331115722656
1,1,0,1,78.75170135498047
1,1,0,1,78.75086212158203
1,1,0,1,78.75043487548828
1,1,0,1,78.74858856201172
1,1,0,1,78.74739074707031
1,1,0,1,78.74569702148438
1,1,0,1,78.74461364746094
1,1,0,1,78.74333953857422
1,1,0,1,78.74201202392578
1,1,0,1,78.74002838134766
1,1,0,1,78.73931121826172
1,1,0,1,78.73789978027344
1,1,0,1,78.73625946044922
1,1,0,1,78.73550415039062
1,1,0,1,78.73450469970703
1,1,0,1,78.73296356201172
1,1,0,1,78.7318344116211
1,1,0,1,78.73016357421875
1,1,0,1,78.72805786132812
1,1,0,1,78.72721099853516
1,1,0,1,78.72501373291016
1,1,0,1,78.7238998413086
1,1,0,1,78.72156524658203
1,1,0,1,78.72040557861328
1,1,0,1,78.71959686279297
1,1,0,1,78.71831512451172
1,1,0,1,78.71659088134766
1,1,0,1,78.71599578857422
1,1,0,1,78.71409606933594
1,1,0,1,78.71337890625
1,1,0,1,78.71217346191406
1,1,0,1,78.71002197265625
1,1,0,1,78.70915985107422
1,1,0,1,78.70770263671875
1,1,0,1,78.70664978027344
1,0,0,1,78.70491027832031
1,0,0,0,78.57441711425781
1,0,0,0,78.41075897216797
0,0,0,0,78.26761627197266
0,0,0,0,78.12218475341797
0,0,0,0,77.99358367919922
0,0,0,0,77.85132598876953
0,0,0,0,77.72007751464844
0,0,0,0,77.58324432373047
0,0,0,0,77.4391860961914
0,0,0,0,77.2799072265625
0,0,0,0,77.13406372070312
0,0,0,0,76.9889144897461
0,0,0,0,76.84928131103516
0,0,0,0,76.72096252441406
0,0,0,0,76.5958023071289
0,0,0,0,76.46379852294922
0,0,0,0,76.28746795654297
0,0,0,0,76.14833068847656
0,0,0,0,76.00645446777344
0,0,0,0,75.86980438232422
0,0,0,0,75.71817016601562
0,0,0,0,75.58173370361328
0,0,0,0,75.4424057006836
0,0,0,0,75.30917358398438
0,0,0,0,75.14754486083984
0,0,0,0,75.00180053710938
0,0,0,0,74.8497543334961
0,0,0,0,74.71721649169922
0,0,0,0,74.58264923095703
0,0,0,0,74.44208526611328
0,0,0,0,74.29700469970703
0,0,0,0,74.15340423583984
0,0,0,0,74.01424407958984
0,0,0,0,73.87310028076172
0,0,0,0,73.73194122314453
0,0,0,0,73.58937072753906
0,0,0,0,73.4501953125
0,0,0,0,73.31124114990234
0,0,0,0,73.17432403564453
0,0,0,0,73.00849151611328
0,0,0,0,72.86905670166016
0,0,0,0,72.72908020019531
0,0,0,0,72.53929138183594
0,0,0,0,72.42170715332031
0,0,0,0,72.29464721679688
0,0,0,0,72.1750259399414
0,0,0,0,72.03076171875
0,0,0,0,71.89654541015625
0,0,0,0,71.74871826171875
0,0,0,0,71.58081817626953
0,0,0,0,71.40300750732422
0,0,0,0,71.27555084228516
0,0,0,0,71.14857482910156
0,0,0,0,71.00714111328125
0,0,0,0,70.87883758544922
0,0,0,0,70.73936462402344
0,0,0,0,70.59474182128906
0,0,0,0,70.4439697265625
0,0,0,0,70.30158233642578
0,0,0,0,70.17545318603516
0,0,0,0,70.04083251953125
0,0,0,0,69.90758514404297
0,0,0,0,69.76293182373047
0,0,0,0,69.62451934814453
0,0,0,0,69.47303771972656
0,0,0,0,69.29084014892578
0,0,0,0,69.11965942382812
0,0,0,0,68.97868347167969
0,0,0,0,68.85460662841797
0,0,0,0,68.74105072021484
0,0,0,0,68.58972930908203
0,0,0,0,68.4419174194336
0,0,0,0,68.30757904052734
0,0,0,0,68.17069244384766
0,0,0,0,68.03215789794922
0,0,0,0,67.88626098632812
0,0,0,0,67.74585723876953
0,0,0,0,67.61534118652344
0,0,0,0,67.49349975585938
0,0,0,0,67.3377685546875
0,0,0,0,67.20081329345703
0,0,0,0,67.05915069580078
0,0,0,0,66.91523742675781
0,0,0,0,66.78421783447266
0,0,0,0,66.66072082519531
0,0,0,0,66.51815032958984
0,0,0,0,66.36983489990234
0,0,0,0,66.2358169555664
0,0,0,0,66.09852600097656
0,0,0,0,65.9655990600586
0,0,0,0,65.83282470703125
0,0,0,0,65.6995849609375
0,0,0,0,65.56234741210938
0,0,0,0,65.4113998413086
0,0,0,0,65.27867889404297
0,0,0,0,65.14397430419922
0,0,0,0,65.01850891113281
0,0,0,0,64.88176727294922
0,0,0,0,64.73651123046875
0,0,0,0,64.5807876586914
0,0,0,0,64.42072296142578
0,0,0,0,64.29659271240234
0,0,0,0,64.11567687988281
0,0,0,0,63.99161148071289
0,0,0,0,63.859046936035156
0,0,0,0,63.742713928222656
0,0,0,0,63.61517333984375
0,0,0,0,63.4873046875
0,0,0,0,63.33573913574219
0,0,0,0,63.196189880371094
0,0,0,0,63.05596160888672
0,0,0,0,62.91859436035156
0,0,0,0,62.81535339355469
0,0,0,0,62.662662506103516
0,0,0,0,62.53040313720703
0,0,0,0,62.397037506103516
0,0,0,0,62.2534065246582
0,0,0,0,62.11166000366211
0,0,0,0,61.97586441040039
0,0,0,0,61.85650634765625
0,0,0,0,61.73346710205078
0,0,0,0,61.607540130615234
0,0,0,0,61.43718338012695
0,0,0,0,61.27765655517578
0,0,0,0,61.14584732055664
0,0,0,0,61.01942825317383
0,0,0,0,60.89536666870117
0,0,0,0,60.77885437011719
0,0,0,0,60.6370964050293
0,0,0,0,60.503334045410156
0,0,0,0,60.36387634277344
0,0,0,0,60.21239471435547
0,0,0,0,60.07550811767578
0,0,0,0,59.92948913574219
0,0,0,0,59.79319763183594
0,0,0,0,59.670448303222656
0,0,0,0,59.55136489868164
0,0,0,0,59.420738220214844
0,0,0,0,59.288333892822266
0,0,0,0,59.151363372802734
0,0,0,0,59.00584411621094
0,0,0,0,58.87127685546875
0,0,0,0,58.72277069091797
0,0,0,0,58.58738327026367
0,0,0,0,58.45054244995117
0,0,0,0,58.31538391113281
0,0,0,0,58.192840576171875
0,0,0,0,58.060203552246094
0,0,0,0,57.92713928222656
0,0,0,0,57.794715881347656
0,0,0,0,57.645164489746094
0,0,0,0,57.488006591796875
0,0,0,0,57.35050582885742
0,0,0,0,57.220035552978516
0,0,0,0,57.097496032714844
0,0,0,0,56.981685638427734
0,0,0,0,56.84186935424805
0,0,0,0,56.70853805541992
0,0,0,0,56.5704345703125
0,0,0,0,56.42280578613281
0,0,0,0,56.2757682800293
0,0,0,0,56.14027786254883
0,0,0,0,56.002506256103516
0,0,0,0,55.8312873840332
0,0,0,0,55.704524993896484
0,0,0,0,55.5891227722168
0,0,0,0,55.46904754638672
0,0,0,0,55.340824127197266
0,0,0,0,55.1916389465332
0,0,0,0,55.05630111694336
0,0,0,0,54.91862106323242
0,0,0,0,54.79134750366211
0,0,0,0,54.65861129760742
0,0,0,0,54.53007888793945
0,0,0,0,54.39211654663086
0,0,0,0,54.259727478027344
0,0,0,0,54.092899322509766
0,0,0,0,53.96249008178711
0,0,0,0,53.8209114074707
0,0,0,0,53.69466018676758
0,0,0,0,53.574161529541016
0,0,0,0,53.438812255859375
0,0,0,0,53.303375244140625
0,0,0,0,53.1623420715332
0,0,0,0,53.01317596435547
0,0,0,0,52.87537384033203
0,0,0,0,52.739444732666016
0,0,0,0,52.592323303222656
0,0,0,0,52.45358657836914
0,0,0,0,52.32481002807617
0,0,0,0,52.19622802734375
0,0,0,0,52.073463439941406
0,0,0,0,51.93928909301758
0,0,0,0,51.79490661621094
0,0,0,0,51.65131378173828
0,0,0,0,51.512901306152344
0,0,0,0,51.36885452270508
0,0,0,0,51.22777557373047
0,0,0,0,51.0889892578125
0,0,0,0,50.94723129272461
0,0,0,0,50.81806182861328
0,0,0,0,50.68770217895508
0,0,0,0,50.5620231628418
0,0,0,0,50.410484313964844
0,0,0,0,50.28059768676758
0,0,0,0,50.152469635009766
0,0,0,0,50.00836181640625
0,0,0,0,49.85701370239258
0,0,0,0,49.706363677978516
0,0,0,0,49.57735824584961
0,0,0,0,49.462921142578125
0,0,0,0,49.325016021728516
0,0,0,0,49.1726188659668
0,0,0,0,49.02252197265625
0,0,0,0,48.88059616088867
0,0,0,0,48.73667526245117
0,0,0,0,48.60892105102539
0,0,0,0,48.49183654785156
0,0,0,0,48.362586975097656
0,0,0,0,48.21067428588867
0,0,0,0,48.072540283203125
0,0,0,0,47.9344367980957
0,0,0,0,47.78827667236328
0,0,0,0,47.64513397216797
0,0,0,0,47.46940231323242
0,0,0,0,47.317108154296875
0,0,0,0,47.20149230957031
0,0,0,0,47.082096099853516
0,0,0,0,46.966773986816406
0,0,0,0,46.836952209472656
0,0,0,0,46.7001838684082
0,0,0,0,46.555049896240234
0,0,0,0,46.402687072753906
0,0,0,0,46.261878967285156
0,0,0,0,46.118953704833984
0,0,0,0,45.98872756958008
0,0,0,0,45.8657341003418
0,0,0,0,45.73697280883789
0,0,0,0,45.60197830200195
0,0,0,0,45.47426986694336
0,0,0,0,45.33781814575195
0,0,0,0,45.20936584472656
0,0,0,0,45.05557632446289
0,0,0,0,44.92264938354492
0,0,0,0,44.7802848815918
0,0,0,0,44.65447235107422
0,0,0,0,44.5412712097168
0,0,0,0,44.41373062133789
0,0,0,0,44.275691986083984
0,0,0,0,44.14185333251953
0,0,0,0,43.99549865722656
0,0,0,0,43.86318588256836
0,0,0,0,43.7273063659668
0,0,0,0,43.59122085571289
0,0,0,0,43.45526123046875
0,0,0,0,43.30280685424805
0,0,0,0,43.17137145996094
0,0,0,0,43.04411315917969
0,0,0,0,42.914913177490234
0,0,0,0,42.80281066894531
0,0,0,0,42.67131805419922
0,0,0,0,42.53894805908203
0,0,0,0,42.40167999267578
0,0,0,0,42.261966705322266
0,0,0,0,42.129425048828125
0,0,0,0,41.994441986083984
0,0,0,0,41.8476676940918
0,0,0,0,41.714359283447266
0,0,0,0,41.585044860839844
0,0,0,0,41.46236038208008
0,0,0,0,41.34471893310547
0,0,0,0,41.213348388671875
0,0,0,0,41.076438903808594
0,0,0,0,40.94475555419922
0,0,0,0,40.80104446411133
0,0,0,0,40.64932632446289
0,0,0,0,40.49372482299805
0,0,0,0,40.36104202270508
0,0,0,0,40.24729537963867
0,0,0,0,40.128047943115234
0,0,0,0,40.001399993896484
0,0,0,0,39.87559509277344
0,0,0,0,39.734527587890625
0,0,0,0,39.61067199707031
0,0,0,0,39.463600158691406
0,0,0,0,39.32867431640625
0,0,0,0,39.16974639892578
0,0,0,0,39.00862503051758
0,0,0,0,38.889625549316406
0,0,0,0,38.774471282958984
0,0,0,0,38.65754699707031
0,0,0,0,38.541900634765625
0,0,0,0,38.404476165771484
0,0,0,0,38.27113342285156
0,0,0,0,38.13275909423828
0,0,0,0,37.99331283569336
0,0,0,0,37.839717864990234
0,0,0,0,37.67110061645508
0,0,0,0,37.54662322998047
0,0,0,0,37.427879333496094
0,0,0,0,37.30332946777344
0,0,0,0,37.167266845703125
0,0,0,0,37.02727508544922
0,0,0,0,36.924415588378906
0,0,0,0,36.79248046875
0,0,0,0,36.68354415893555
0,0,0,0,36.548980712890625
0,0,0,0,36.40476608276367
0,0,0,0,36.2662353515625
0,0,0,0,36.130374908447266
0,0,0,0,36.0009880065918
0,0,0,0,35.865943908691406
0,0,0,0,35.729591369628906
0,0,0,0,35.60741424560547
0,0,0,0,35.47780990600586
0,0,0,0,35.35416030883789
0,0,0,0,35.22159957885742
0,0,0,0,35.0823974609375
