isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.57184600830078
1,1,0,1,79.57059478759766
1,1,0,1,79.56875610351562
1,1,0,1,79.56820678710938
1,1,0,1,79.56629943847656
1,1,0,1,79.564697265625
1,1,0,1,79.56351470947266
1,1,0,1,79.56193542480469
1,1,0,1,79.56011199951172
1,1,0,1,79.55924987792969
1,1,0,1,79.557373046875
1,1,0,1,79.55633544921875
1,1,0,1,79.55558013916016
1,1,0,1,79.55329895019531
1,1,0,1,79.5521469116211
1,1,0,1,79.5501480102539
1,1,0,1,79.54902648925781
1,1,0,1,79.54707336425781
1,1,0,1,79.54682922363281
1,1,0,1,79.54554748535156
1,1,0,1,79.54350280761719
1,1,0,1,79.5420913696289
1,1,0,1,79.54165649414062
1,1,0,1,79.54097747802734
1,1,0,1,79.5394515991211
1,1,0,1,79.53793334960938
1,1,0,1,79.53741455078125
1,1,0,1,79.53569793701172
1,1,0,1,79.53361511230469
1,1,0,1,79.53311920166016
1,1,0,1,79.53126525878906
1,1,0,1,79.5293197631836
1,1,0,1,79.52845001220703
1,1,0,1,79.52710723876953
1,1,0,1,79.52554321289062
1,1,0,1,79.52464294433594
1,1,0,1,79.52371978759766
1,1,0,1,79.52094268798828
1,1,0,1,79.51895141601562
1,1,0,1,79.51805877685547
1,1,0,1,79.51701354980469
1,1,0,1,79.51557922363281
1,1,0,1,79.51458740234375
1,1,0,1,79.51216888427734
1,1,0,1,79.51010131835938
1,1,0,1,79.50834655761719
1,1,0,1,79.50752258300781
1,1,0,1,79.5057144165039
1,1,0,1,79.50535583496094
1,1,0,1,79.50379180908203
1,1,0,1,79.50196075439453
1,1,0,1,79.50090789794922
1,1,0,1,79.499755859375
1,1,0,1,79.49833679199219
1,1,0,1,79.49795532226562
1,1,0,1,79.49653625488281
1,1,0,1,79.49519348144531
1,1,0,1,79.49462127685547
1,1,0,1,79.49212646484375
1,1,0,1,79.49165344238281
1,1,0,1,79.49050903320312
1,1,0,1,79.4888687133789
1,1,0,1,79.48754119873047
1,1,0,1,79.48628997802734
1,1,0,1,79.4844741821289
1,1,0,1,79.48362731933594
1,1,0,1,79.48271179199219
1,1,0,1,79.48076629638672
1,1,0,1,79.47964477539062
1,1,0,1,79.47830200195312
1,1,0,1,79.47703552246094
1,1,0,1,79.47549438476562
1,1,0,1,79.47406768798828
1,1,0,1,79.47297668457031
1,1,0,1,79.47132110595703
1,1,0,1,79.47003173828125
1,1,0,1,79.46846771240234
1,1,0,1,79.46651458740234
1,1,0,1,79.46499633789062
1,1,0,1,79.4643325805664
1,1,0,1,79.46354675292969
1,1,0,1,79.46167755126953
1,1,0,1,79.46007537841797
1,1,0,1,79.45962524414062
1,1,0,1,79.45814514160156
1,1,0,1,79.45674133300781
1,1,0,1,79.45608520507812
1,1,0,1,79.45499420166016
1,1,0,1,79.45384216308594
1,1,0,1,79.45198822021484
1,1,0,1,79.44971466064453
1,1,0,1,79.4491958618164
1,1,0,1,79.44725799560547
1,1,0,1,79.4466323852539
1,1,0,1,79.44558715820312
1,1,0,1,79.44293212890625
1,1,0,1,79.4406967163086
1,1,0,1,79.44022369384766
1,1,0,1,79.43867492675781
1,1,0,1,79.4379653930664
1,1,0,1,79.43730926513672
1,1,0,1,79.43492889404297
1,1,0,1,79.43276977539062
1,1,0,1,79.4305648803711
1,1,0,1,79.42919158935547
1,1,0,1,79.4284439086914
1,1,0,1,79.42654418945312
1,1,0,1,79.42578125
1,1,0,1,79.42449188232422
1,1,0,1,79.42269134521484
1,1,0,1,79.4210433959961
1,1,0,1,79.42003631591797
1,1,0,1,79.41787719726562
1,1,0,1,79.41694641113281
1,1,0,1,79.41596984863281
1,1,0,1,79.4149169921875
1,1,0,1,79.41329193115234
1,1,0,1,79.41252899169922
1,1,0,1,79.4108657836914
1,1,0,1,79.40912628173828
1,1,0,1,79.40819549560547
1,1,0,1,79.40721893310547
1,1,0,1,79.40576934814453
1,1,0,1,79.40409088134766
1,1,0,1,79.40287017822266
1,1,0,1,79.40038299560547
1,1,0,1,79.39988708496094
1,1,0,1,79.39744567871094
1,1,0,1,79.39618682861328
1,1,0,1,79.39546966552734
1,1,0,1,79.3940658569336
1,1,0,1,79.39309692382812
1,1,0,1,79.39163970947266
1,1,0,1,79.389892578125
1,1,0,1,79.38859558105469
1,1,0,1,79.38695526123047
1,1,0,1,79.38524627685547
1,1,0,1,79.38416290283203
1,1,0,1,79.38262176513672
1,1,0,1,79.38106536865234
1,1,0,1,79.3797836303711
1,1,0,1,79.37924194335938
1,1,0,1,79.3769760131836
1,1,0,1,79.37539672851562
1,1,0,1,79.37466430664062
1,1,0,1,79.37283325195312
1,1,0,1,79.37211608886719
1,1,0,1,79.37115478515625
1,1,0,1,79.3697738647461
1,1,0,1,79.36819458007812
1,1,0,1,79.36653900146484
1,1,0,1,79.36528015136719
1,1,0,1,79.36369323730469
1,1,0,1,79.36186218261719
1,1,0,1,79.36064147949219
1,1,0,1,79.35963439941406
1,1,0,1,79.35877990722656
1,1,0,1,79.3569564819336
1,1,0,1,79.35676574707031
1,1,0,1,79.35547637939453
1,1,0,1,79.35386657714844
1,1,0,1,79.35263061523438
1,1,0,1,79.35218048095703
1,1,0,1,79.35066223144531
1,1,0,1,79.34941864013672
1,1,0,1,79.34825897216797
1,1,0,1,79.3463134765625
1,1,0,1,79.34507751464844
1,1,0,1,79.34337615966797
1,1,0,1,79.34192657470703
1,1,0,1,79.34046936035156
1,1,0,1,79.3392333984375
1,1,0,1,79.33816528320312
1,1,0,1,79.33677673339844
1,1,0,1,79.33504486083984
1,1,0,1,79.33318328857422
1,1,0,1,79.33297729492188
1,1,0,1,79.33087158203125
1,1,0,1,79.3294448852539
1,1,0,1,79.32819366455078
1,1,0,1,79.32624053955078
1,1,0,1,79.32498168945312
1,1,0,1,79.32318115234375
1,1,0,1,79.32186126708984
1,1,0,1,79.32102966308594
1,1,0,1,79.31953430175781
1,1,0,1,79.31893920898438
1,1,0,1,79.31720733642578
1,1,0,1,79.31580352783203
1,1,0,1,79.3147201538086
1,1,0,1,79.31328582763672
1,1,0,1,79.31119537353516
1,1,0,1,79.31090545654297
1,1,0,1,79.30977630615234
1,1,0,1,79.30857849121094
1,1,0,1,79.30641174316406
1,1,0,1,79.30619812011719
1,1,0,1,79.3045883178711
1,1,0,1,79.30388641357422
1,1,0,1,79.30236053466797
1,1,0,1,79.30084228515625
1,1,0,1,79.30016326904297
1,1,0,1,79.29885864257812
1,1,0,1,79.29727172851562
1,1,0,1,79.2960205078125
1,1,0,1,79.29512786865234
1,1,0,1,79.29390716552734
1,1,0,1,79.29280853271484
1,1,0,1,79.29051971435547
1,1,0,1,79.289794921875
1,1,0,1,79.2877426147461
1,1,0,1,79.28717803955078
1,1,0,1,79.28337860107422
1,1,0,1,79.28218078613281
1,1,0,1,79.2809066772461
1,1,0,1,79.28003692626953
1,1,0,1,79.27865600585938
1,1,0,1,79.27653503417969
1,1,0,1,79.27498626708984
1,1,0,1,79.27445983886719
1,1,0,1,79.2729721069336
1,1,0,1,79.27229309082031
1,1,0,1,79.27157592773438
1,1,0,1,79.26966094970703
1,1,0,1,79.26783752441406
1,1,0,1,79.26593017578125
1,1,0,1,79.26457214355469
1,1,0,1,79.26293182373047
1,1,0,1,79.2617416381836
1,1,0,1,79.26006317138672
1,1,0,1,79.25901794433594
1,1,0,1,79.25843048095703
1,1,0,1,79.25666809082031
1,1,0,1,79.25513458251953
1,1,0,1,79.2545394897461
1,1,0,1,79.25226593017578
1,1,0,1,79.2509994506836
1,1,0,1,79.25035095214844
1,1,0,1,79.24913024902344
1,1,0,1,79.24799346923828
1,1,0,1,79.24615478515625
1,1,0,1,79.24483489990234
1,1,0,1,79.24291229248047
1,1,0,1,79.24104309082031
1,1,0,1,79.24008178710938
1,1,0,1,79.23870086669922
1,1,0,1,79.23699188232422
1,1,0,1,79.23571014404297
1,1,0,1,79.23492431640625
1,1,0,1,79.23328399658203
1,1,0,1,79.2320327758789
1,1,0,1,79.23033905029297
1,1,0,1,79.22865295410156
1,1,0,1,79.22845458984375
1,1,0,1,79.22711944580078
1,1,0,1,79.22566986083984
1,1,0,1,79.22399139404297
1,1,0,1,79.22299194335938
1,1,0,1,79.22171783447266
1,1,0,1,79.22000122070312
1,1,0,1,79.21974182128906
1,1,0,1,79.21837615966797
1,1,0,1,79.21712493896484
1,1,0,1,79.21534729003906
1,1,0,1,79.21488952636719
1,1,0,1,79.21305084228516
1,1,0,1,79.21073913574219
1,1,0,1,79.20877075195312
1,1,0,1,79.20782470703125
1,1,0,1,79.20639038085938
1,1,0,1,79.20458984375
1,1,0,1,79.20333862304688
1,1,0,1,79.20265197753906
1,1,0,1,79.20207977294922
1,1,0,1,79.20056915283203
1,1,0,1,79.19905090332031
1,1,0,1,79.19845581054688
1,1,0,1,79.1958236694336
1,1,0,1,79.19363403320312
1,1,0,1,79.19291687011719
1,1,0,1,79.1910629272461
1,1,0,1,79.19049072265625
1,1,0,1,79.18853759765625
1,1,0,1,79.18741607666016
1,1,0,1,79.18573760986328
1,1,0,1,79.18385314941406
1,1,0,1,79.18252563476562
1,1,0,1,79.18104553222656
1,1,0,1,79.17940521240234
1,1,0,1,79.17915344238281
1,1,0,1,79.17778015136719
1,1,0,1,79.17635345458984
1,1,0,1,79.17461395263672
1,1,0,1,79.17416381835938
1,1,0,1,79.17193603515625
1,1,0,1,79.17066955566406
1,1,0,1,79.17005920410156
1,1,0,1,79.16917419433594
1,1,0,1,79.16732025146484
1,1,0,1,79.16646575927734
1,1,0,1,79.16587829589844
1,1,0,1,79.1639175415039
1,1,0,1,79.16256713867188
1,1,0,1,79.16094970703125
1,1,0,1,79.15985870361328
1,1,0,1,79.15811920166016
1,1,0,1,79.1572494506836
1,1,0,1,79.15568542480469
1,1,0,1,79.15434265136719
1,1,0,1,79.15326690673828
1,1,0,1,79.1501693725586
1,1,0,1,79.14924621582031
1,1,0,1,79.14720916748047
1,1,0,1,79.14569854736328
1,1,0,1,79.14480590820312
1,1,0,1,79.14335632324219
1,1,0,1,79.14195251464844
1,1,0,1,79.14064025878906
1,1,0,1,79.13874053955078
1,1,0,1,79.13658142089844
1,1,0,1,79.13467407226562
1,1,0,1,79.13352966308594
1,1,0,1,79.13199615478516
1,1,0,1,79.13080596923828
1,1,0,1,79.12834167480469
1,1,0,1,79.12744140625
1,1,0,1,79.12653350830078
1,1,0,1,79.12484741210938
1,1,0,1,79.12258911132812
1,1,0,1,79.12190246582031
1,1,0,1,79.1202392578125
1,1,0,1,79.11915588378906
1,1,0,1,79.11775970458984
1,1,0,1,79.11673736572266
1,1,0,1,79.1152114868164
1,1,0,1,79.1130599975586
1,1,0,1,79.1114730834961
1,1,0,1,79.10966491699219
1,1,0,1,79.10846710205078
1,1,0,1,79.10759735107422
1,1,0,1,79.10637664794922
1,1,0,1,79.1046142578125
1,1,0,1,79.10324096679688
1,1,0,1,79.10205841064453
1,1,0,1,79.10091400146484
1,1,0,1,79.099365234375
1,1,0,1,79.09806060791016
1,1,0,1,79.09661102294922
1,1,0,1,79.09508514404297
1,1,0,1,79.09403991699219
1,1,0,1,79.09263610839844
1,1,0,1,79.0905990600586
1,1,0,1,79.08940124511719
1,1,0,1,79.08816528320312
1,1,0,1,79.08648681640625
1,1,0,1,79.08577728271484
1,1,0,1,79.08387756347656
1,1,0,1,79.08287811279297
1,1,0,1,79.08152770996094
1,1,0,1,79.07965087890625
1,1,0,1,79.0784683227539
1,1,0,1,79.07807159423828
1,1,0,1,79.07649993896484
1,1,0,1,79.07579803466797
1,1,0,1,79.07432556152344
1,1,0,1,79.07207489013672
1,1,0,1,79.07015991210938
1,1,0,1,79.06961059570312
1,1,0,1,79.06796264648438
1,1,0,1,79.06729888916016
1,1,0,1,79.06544494628906
1,1,0,1,79.06450653076172
1,1,0,1,79.06269073486328
1,1,0,1,79.06217193603516
1,1,0,1,79.06034088134766
1,1,0,1,79.05917358398438
1,1,0,1,79.05728149414062
1,1,0,1,79.0566635131836
1,1,0,1,79.05532836914062
1,1,0,1,79.05416870117188
1,1,0,1,79.05296325683594
1,1,0,1,79.05133819580078
1,1,0,1,79.04975128173828
1,1,0,1,79.04832458496094
1,1,0,1,79.0466079711914
1,1,0,1,79.04517364501953
1,1,0,1,79.04326629638672
1,1,0,1,79.0414810180664
1,1,0,1,79.04024505615234
1,1,0,1,79.03894805908203
1,1,0,1,79.03748321533203
1,1,0,1,79.03691864013672
1,1,0,1,79.03504943847656
1,1,0,1,79.03447723388672
1,1,0,1,79.03284454345703
1,1,0,1,79.03050231933594
1,1,0,1,79.029052734375
1,1,0,1,79.02814483642578
1,1,0,1,79.02667236328125
1,1,0,1,79.02473449707031
1,1,0,1,79.024169921875
1,1,0,1,79.02175903320312
1,1,0,1,79.02059173583984
1,1,0,1,79.01956176757812
1,1,0,1,79.01802825927734
1,1,0,1,79.01671600341797
1,1,0,1,79.01599884033203
1,1,0,1,79.01383209228516
1,1,0,1,79.01287078857422
1,1,0,1,79.011474609375
1,1,0,1,79.01029968261719
1,1,0,1,79.00885772705078
1,1,0,1,79.00828552246094
1,1,0,1,79.00634765625
1,1,0,1,79.00524139404297
1,1,0,1,79.00382995605469
1,1,0,1,79.00257110595703
1,1,0,1,79.00040435791016
1,1,0,1,78.99909210205078
1,1,0,1,78.99848175048828
1,1,0,1,78.99653625488281
1,1,0,1,78.99493408203125
1,1,0,1,78.99382019042969
1,1,0,1,78.99250030517578
1,1,0,1,78.99068450927734
1,1,0,1,78.98889923095703
1,1,0,1,78.98831939697266
1,1,0,1,78.98741912841797
1,1,0,1,78.98613739013672
1,1,0,1,78.98336029052734
1,1,0,1,78.98204040527344
1,1,0,1,78.98152923583984
1,1,0,1,78.98009490966797
1,1,0,1,78.97882080078125
1,1,0,1,78.97773742675781
1,1,0,1,78.976318359375
1,1,0,1,78.97452545166016
1,1,0,1,78.97393798828125
1,1,0,1,78.97176361083984
1,1,0,1,78.97039794921875
1,1,0,1,78.96843719482422
1,1,0,1,78.9665756225586
1,1,0,1,78.966064453125
1,1,0,1,78.96458435058594
1,1,0,1,78.96273040771484
1,1,0,1,78.96092224121094
1,1,0,1,78.95992279052734
1,1,0,1,78.9583969116211
1,1,0,1,78.95747375488281
1,1,0,1,78.9560317993164
1,1,0,1,78.95419311523438
1,1,0,1,78.9531021118164
1,1,0,1,78.95125579833984
1,1,0,1,78.94893646240234
1,1,0,1,78.94695281982422
1,1,0,1,78.94618225097656
1,1,0,1,78.94569396972656
1,1,0,1,78.94445037841797
1,1,0,1,78.94279479980469
1,1,0,1,78.94215393066406
1,1,0,1,78.93976593017578
1,1,0,1,78.9383316040039
1,1,0,1,78.9378433227539
1,1,0,1,78.935791015625
1,1,0,1,78.93514251708984
1,1,0,1,78.93321990966797
1,1,0,1,78.93304443359375
1,1,0,1,78.93203735351562
1,1,0,1,78.93055725097656
1,1,0,1,78.92830657958984
1,1,0,1,78.92713928222656
1,1,0,1,78.92620086669922
1,1,0,1,78.9251480102539
1,1,0,1,78.92359161376953
1,1,0,1,78.92214965820312
1,1,0,1,78.92062377929688
1,1,0,1,78.91847229003906
1,1,0,1,78.91771697998047
1,1,0,1,78.91539764404297
1,1,0,1,78.91482543945312
1,1,0,1,78.91314697265625
1,1,0,1,78.91211700439453
1,1,0,1,78.9105224609375
1,1,0,1,78.90876007080078
1,1,0,1,78.90747833251953
1,1,0,1,78.90580749511719
1,1,0,1,78.90443420410156
1,1,0,1,78.90389251708984
1,1,0,1,78.9018783569336
1,1,0,1,78.90113830566406
1,1,0,1,78.89993286132812
1,1,0,1,78.8983383178711
1,1,0,1,78.89701080322266
1,1,0,1,78.89593505859375
1,1,0,1,78.89344024658203
1,1,0,1,78.89234161376953
1,1,0,1,78.89107513427734
1,1,0,1,78.88912200927734
1,1,0,1,78.88822174072266
1,1,0,1,78.88587951660156
1,1,0,1,78.88533782958984
1,1,0,1,78.88433837890625
1,1,0,1,78.88274383544922
1,1,0,1,78.88114166259766
1,1,0,1,78.88007354736328
1,1,0,1,78.87857818603516
1,1,0,1,78.87759399414062
1,1,0,1,78.87610626220703
1,1,0,1,78.87444305419922
1,1,0,1,78.87324523925781
1,1,0,1,78.87203216552734
1,1,0,1,78.87122344970703
1,1,0,1,78.869384765625
1,1,0,1,78.86844635009766
1,1,0,1,78.8664321899414
1,1,0,1,78.8659439086914
1,1,0,1,78.8641128540039
1,1,0,1,78.86288452148438
1,1,0,1,78.86166381835938
1,1,0,1,78.85968017578125
1,1,0,1,78.85795593261719
1,1,0,1,78.85746002197266
1,1,0,1,78.85606384277344
1,1,0,1,78.85489654541016
1,1,0,1,78.8529052734375
1,1,0,1,78.8517074584961
1,1,0,1,78.85083770751953
1,1,0,1,78.84906005859375
1,1,0,1,78.84774780273438
1,1,0,1,78.84598541259766
1,1,0,1,78.84491729736328
1,1,0,1,78.8438491821289
1,1,0,1,78.84258270263672
1,1,0,1,78.84164428710938
1,1,0,1,78.83988189697266
1,1,0,1,78.83787536621094
1,1,0,1,78.83737182617188
1,1,0,1,78.83547973632812
1,1,0,1,78.8337631225586
1,1,0,1,78.83279418945312
1,1,0,1,78.83135986328125
1,1,0,1,78.8293685913086
1,1,0,1,78.8274917602539
1,1,0,1,78.82637023925781
1,1,0,1,78.82467651367188
1,1,0,1,78.82278442382812
1,1,0,1,78.82197570800781
1,1,0,1,78.81983184814453
1,1,0,1,78.8185806274414
1,1,0,1,78.81696319580078
1,1,0,1,78.81559753417969
1,1,0,1,78.81410217285156
1,0,0,1,78.81159210205078
1,0,0,0,78.67605590820312
1,0,0,0,78.5447769165039
1,0,0,0,78.40107727050781
0,0,0,0,78.26184844970703
0,0,0,0,78.0945053100586
0,0,0,0,77.95486450195312
0,0,0,0,77.82443237304688
0,0,0,0,77.6980209350586
0,0,0,0,77.55144500732422
0,0,0,0,77.38117218017578
0,0,0,0,77.25143432617188
0,0,0,0,77.11308288574219
0,0,0,0,76.99175262451172
0,0,0,0,76.84712982177734
0,0,0,0,76.71991729736328
0,0,0,0,76.57682800292969
0,0,0,0,76.42574310302734
0,0,0,0,76.26766204833984
0,0,0,0,76.11666107177734
0,0,0,0,75.98341369628906
0,0,0,0,75.86467742919922
0,0,0,0,75.7364730834961
0,0,0,0,75.60396575927734
0,0,0,0,75.45698547363281
0,0,0,0,75.28313446044922
0,0,0,0,75.12960815429688
0,0,0,0,74.9784927368164
0,0,0,0,74.84102630615234
0,0,0,0,74.72187042236328
0,0,0,0,74.59142303466797
0,0,0,0,74.4535140991211
0,0,0,0,74.31398010253906
0,0,0,0,74.17620849609375
0,0,0,0,74.01243591308594
0,0,0,0,73.86949157714844
0,0,0,0,73.72059631347656
0,0,0,0,73.58350372314453
0,0,0,0,73.45850372314453
0,0,0,0,73.31128692626953
0,0,0,0,73.1644515991211
0,0,0,0,73.01959228515625
0,0,0,0,72.86653137207031
0,0,0,0,72.72579956054688
0,0,0,0,72.57305908203125
0,0,0,0,72.44084930419922
0,0,0,0,72.31350708007812
0,0,0,0,72.1670913696289
0,0,0,0,72.0203628540039
0,0,0,0,71.87787628173828
0,0,0,0,71.74877166748047
0,0,0,0,71.61895751953125
0,0,0,0,71.48516845703125
0,0,0,0,71.34322357177734
0,0,0,0,71.18268585205078
0,0,0,0,71.0406265258789
0,0,0,0,70.91102600097656
0,0,0,0,70.78475952148438
0,0,0,0,70.65330505371094
0,0,0,0,70.51318359375
0,0,0,0,70.36767578125
0,0,0,0,70.22760009765625
0,0,0,0,70.08419799804688
0,0,0,0,69.93501281738281
0,0,0,0,69.78972625732422
0,0,0,0,69.64482116699219
0,0,0,0,69.51160430908203
0,0,0,0,69.3874282836914
0,0,0,0,69.25782012939453
0,0,0,0,69.06230163574219
0,0,0,0,68.92779541015625
0,0,0,0,68.80712127685547
0,0,0,0,68.67833709716797
0,0,0,0,68.5465087890625
0,0,0,0,68.40258026123047
0,0,0,0,68.2557144165039
0,0,0,0,68.11803436279297
0,0,0,0,67.97044372558594
0,0,0,0,67.80630493164062
0,0,0,0,67.66419982910156
0,0,0,0,67.53661346435547
0,0,0,0,67.40616607666016
0,0,0,0,67.26710510253906
0,0,0,0,67.14979553222656
0,0,0,0,67.01722717285156
0,0,0,0,66.86293029785156
0,0,0,0,66.72359466552734
0,0,0,0,66.58527374267578
0,0,0,0,66.45913696289062
0,0,0,0,66.33313751220703
0,0,0,0,66.20233917236328
0,0,0,0,66.05946350097656
0,0,0,0,65.92395782470703
0,0,0,0,65.78506469726562
0,0,0,0,65.62127685546875
0,0,0,0,65.48408508300781
0,0,0,0,65.35205078125
0,0,0,0,65.2363052368164
0,0,0,0,65.11429595947266
0,0,0,0,64.97835540771484
0,0,0,0,64.83948516845703
0,0,0,0,64.68778228759766
0,0,0,0,64.54292297363281
0,0,0,0,64.40296173095703
0,0,0,0,64.27279663085938
0,0,0,0,64.13157653808594
0,0,0,0,64.00312805175781
0,0,0,0,63.85588836669922
0,0,0,0,63.72968292236328
0,0,0,0,63.59217834472656
0,0,0,0,63.453224182128906
0,0,0,0,63.31739807128906
0,0,0,0,63.181724548339844
0,0,0,0,63.05751037597656
0,0,0,0,62.918548583984375
0,0,0,0,62.785377502441406
0,0,0,0,62.646278381347656
0,0,0,0,62.50624084472656
0,0,0,0,62.36680603027344
0,0,0,0,62.225746154785156
0,0,0,0,62.078102111816406
0,0,0,0,61.94707107543945
0,0,0,0,61.82387924194336
0,0,0,0,61.70330810546875
0,0,0,0,61.57315444946289
0,0,0,0,61.43857192993164
0,0,0,0,61.30131530761719
0,0,0,0,61.16214370727539
0,0,0,0,61.01735305786133
0,0,0,0,60.87133026123047
0,0,0,0,60.682247161865234
0,0,0,0,60.55208969116211
0,0,0,0,60.43175506591797
0,0,0,0,60.27228546142578
0,0,0,0,60.13133239746094
0,0,0,0,60.024234771728516
0,0,0,0,59.887855529785156
0,0,0,0,59.775550842285156
0,0,0,0,59.64308166503906
0,0,0,0,59.495086669921875
0,0,0,0,59.335060119628906
0,0,0,0,59.19098663330078
0,0,0,0,59.05903625488281
0,0,0,0,58.943809509277344
0,0,0,0,58.80391311645508
0,0,0,0,58.684226989746094
0,0,0,0,58.53199768066406
0,0,0,0,58.37666320800781
0,0,0,0,58.23191452026367
0,0,0,0,58.090126037597656
0,0,0,0,57.964263916015625
0,0,0,0,57.841617584228516
0,0,0,0,57.72303009033203
0,0,0,0,57.59260559082031
0,0,0,0,57.43357849121094
0,0,0,0,57.29518127441406
0,0,0,0,57.14487075805664
0,0,0,0,57.00589370727539
0,0,0,0,56.86668014526367
0,0,0,0,56.73681640625
0,0,0,0,56.610687255859375
0,0,0,0,56.469791412353516
0,0,0,0,56.34101104736328
0,0,0,0,56.20198440551758
0,0,0,0,56.062957763671875
0,0,0,0,55.93861389160156
0,0,0,0,55.796932220458984
0,0,0,0,55.661319732666016
0,0,0,0,55.52541732788086
0,0,0,0,55.39030838012695
0,0,0,0,55.244510650634766
0,0,0,0,55.09954071044922
0,0,0,0,54.970340728759766
0,0,0,0,54.85107421875
0,0,0,0,54.72614669799805
0,0,0,0,54.588050842285156
0,0,0,0,54.45168685913086
0,0,0,0,54.31595993041992
0,0,0,0,54.15795135498047
0,0,0,0,54.0162353515625
0,0,0,0,53.88056945800781
0,0,0,0,53.76593017578125
0,0,0,0,53.63431167602539
0,0,0,0,53.50273895263672
0,0,0,0,53.36553955078125
0,0,0,0,53.23456954956055
0,0,0,0,53.08872604370117
0,0,0,0,52.937721252441406
0,0,0,0,52.79020309448242
0,0,0,0,52.65119934082031
0,0,0,0,52.52214050292969
0,0,0,0,52.33868408203125
0,0,0,0,52.21641159057617
0,0,0,0,52.09623336791992
0,0,0,0,51.97517013549805
0,0,0,0,51.8513298034668
0,0,0,0,51.70737075805664
0,0,0,0,51.56232833862305
0,0,0,0,51.41377258300781
0,0,0,0,51.275787353515625
0,0,0,0,51.13788604736328
0,0,0,0,50.99342346191406
0,0,0,0,50.85908126831055
0,0,0,0,50.745323181152344
0,0,0,0,50.608524322509766
0,0,0,0,50.48231887817383
0,0,0,0,50.33906173706055
0,0,0,0,50.20406723022461
0,0,0,0,50.05784606933594
0,0,0,0,49.917503356933594
0,0,0,0,49.77696990966797
0,0,0,0,49.63670349121094
0,0,0,0,49.502471923828125
0,0,0,0,49.359703063964844
0,0,0,0,49.227970123291016
0,0,0,0,49.10938262939453
0,0,0,0,48.97846603393555
0,0,0,0,48.83917236328125
0,0,0,0,48.702213287353516
0,0,0,0,48.5645866394043
0,0,0,0,48.4245491027832
0,0,0,0,48.28581237792969
0,0,0,0,48.14149856567383
0,0,0,0,47.99808883666992
0,0,0,0,47.841487884521484
0,0,0,0,47.71261215209961
0,0,0,0,47.58603286743164
0,0,0,0,47.46857833862305
0,0,0,0,47.326080322265625
0,0,0,0,47.19010925292969
0,0,0,0,47.051780700683594
0,0,0,0,46.91302490234375
0,0,0,0,46.76115798950195
0,0,0,0,46.621707916259766
0,0,0,0,46.4776496887207
0,0,0,0,46.33341979980469
0,0,0,0,46.21653747558594
0,0,0,0,46.095096588134766
0,0,0,0,45.96586990356445
0,0,0,0,45.79408264160156
0,0,0,0,45.66819381713867
0,0,0,0,45.52513885498047
0,0,0,0,45.40488052368164
0,0,0,0,45.29002380371094
0,0,0,0,45.154685974121094
0,0,0,0,45.02314376831055
0,0,0,0,44.885353088378906
0,0,0,0,44.75312805175781
0,0,0,0,44.60535430908203
0,0,0,0,44.468727111816406
0,0,0,0,44.33995819091797
0,0,0,0,44.22334289550781
0,0,0,0,44.068450927734375
0,0,0,0,43.89925765991211
0,0,0,0,43.767311096191406
0,0,0,0,43.639434814453125
0,0,0,0,43.509891510009766
0,0,0,0,43.400848388671875
0,0,0,0,43.27253341674805
0,0,0,0,43.14018630981445
0,0,0,0,42.99917984008789
0,0,0,0,42.867034912109375
0,0,0,0,42.72630310058594
0,0,0,0,42.56575012207031
0,0,0,0,42.41214370727539
0,0,0,0,42.28057861328125
0,0,0,0,42.16557693481445
0,0,0,0,42.023136138916016
0,0,0,0,41.89751434326172
0,0,0,0,41.75758743286133
0,0,0,0,41.61956787109375
0,0,0,0,41.4871940612793
0,0,0,0,41.334815979003906
0,0,0,0,41.229469299316406
0,0,0,0,41.09392547607422
0,0,0,0,40.95431137084961
0,0,0,0,40.824378967285156
0,0,0,0,40.679237365722656
0,0,0,0,40.5517692565918
0,0,0,0,40.42793273925781
0,0,0,0,40.25810241699219
0,0,0,0,40.13262939453125
0,0,0,0,40.00929641723633
0,0,0,0,39.88810348510742
0,0,0,0,39.77326965332031
0,0,0,0,39.64573287963867
0,0,0,0,39.496395111083984
0,0,0,0,39.358604431152344
0,0,0,0,39.205039978027344
0,0,0,0,39.079200744628906
0,0,0,0,38.95903015136719
0,0,0,0,38.824825286865234
0,0,0,0,38.69033432006836
0,0,0,0,38.55023193359375
0,0,0,0,38.414093017578125
0,0,0,0,38.301429748535156
0,0,0,0,38.18461990356445
0,0,0,0,38.06412124633789
0,0,0,0,37.925392150878906
0,0,0,0,37.77779006958008
0,0,0,0,37.640045166015625
0,0,0,0,37.498023986816406
0,0,0,0,37.36186981201172
0,0,0,0,37.23051452636719
0,0,0,0,37.10009002685547
0,0,0,0,36.981693267822266
0,0,0,0,36.8538818359375
0,0,0,0,36.69579315185547
0,0,0,0,36.569332122802734
0,0,0,0,36.436214447021484
0,0,0,0,36.313053131103516
0,0,0,0,36.197166442871094
0,0,0,0,36.03461837768555
0,0,0,0,35.911293029785156
0,0,0,0,35.7680549621582
0,0,0,0,35.58177185058594
0,0,0,0,35.462867736816406
0,0,0,0,35.349552154541016
0,0,0,0,35.229042053222656
0,0,0,0,35.10466384887695
0,0,0,0,34.955162048339844
0,0,0,0,34.82044219970703
